        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8487312
                    -175                       1.8617823
                    -170                       1.8214709
                    -165                       1.7284955
                    -160                       1.5836773
                    -155                       1.3880648
                    -150                        1.143084
                    -145                      0.85075564
                    -140                      0.51400901
                    -135                      0.13712849
                    -130                     -0.27363019
                    -125                      -0.7092335
                    -120                      -1.1569096
                    -115                      -1.5992002
                    -110                      -2.0134261
                    -105                       -2.372262
                    -100                       -2.646265
                     -95                      -2.8087448
                     -90                      -2.8420184
                     -85                      -2.7424758
                     -80                      -2.5216875
                     -75                      -2.2029121
                     -70                      -1.8149826
                     -65                       -1.386584
                     -60                     -0.94263989
                     -55                     -0.50293922
                     -50                    -0.082266556
                     -45                      0.30877133
                     -40                      0.66275792
                     -35                      0.97457962
                     -30                       1.2407229
                     -25                        1.458755
                     -20                       1.6269547
                     -15                       1.7440568
                     -10                       1.8090752
                      -5                       1.8211822
                       0                       1.7796224
                       5                       1.6836587
                      10                       1.5324839
                      15                         1.32528
                      20                       1.0611255
                      25                      0.73902428
                      30                      0.35794959
                      35                    -0.083046895
                      40                     -0.58460764
                      45                      -1.1466355
                      50                      -1.7675036
                      55                      -2.4426665
                      60                      -3.1623202
                      65                      -3.9077079
                      70                      -4.6459751
                      75                      -5.3248357
                      80                       -5.871538
                      85                      -6.2043085
                      90                      -6.2607479
                      95                      -6.0292129
                     100                       -5.555617
                     105                      -4.9183352
                     110                      -4.1957729
                     115                      -3.4482978
                     120                      -2.7155705
                     125                      -2.0210066
                     130                      -1.3772728
                     135                     -0.79056455
                     140                     -0.26341821
                     145                       0.2035852
                     150                      0.61083723
                     155                      0.95915567
                     160                       1.2494935
                     165                        1.482794
                     170                        1.659929
                     175                        1.781683
                     180                       1.8487312

