        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6426248
                    -175                       1.6972372
                    -170                       1.7461731
                    -165                       1.7887071
                    -160                       1.8242634
                    -155                       1.8524678
                    -150                        1.873155
                    -145                        1.886369
                    -140                       1.8923555
                    -135                       1.8915461
                    -130                       1.8845359
                    -125                       1.8720544
                    -120                       1.8549309
                    -115                       1.8340572
                    -110                        1.810348
                    -105                       1.7847028
                    -100                       1.7579709
                     -95                       1.7309223
                     -90                       1.7042263
                     -85                       1.6784389
                     -80                       1.6540027
                     -75                       1.6312427
                     -70                       1.6103861
                     -65                       1.5915747
                     -60                       1.5748803
                     -55                       1.5603179
                     -50                        1.547854
                     -45                       1.5374079
                     -40                       1.5288462
                     -35                       1.5219725
                     -30                       1.5165135
                     -25                       1.5121066
                     -20                        1.508292
                     -15                       1.5045138
                     -10                        1.500132
                      -5                       1.4944465
                       0                       1.4867377
                       5                       1.4763192
                      10                        1.462498
                      15                       1.4447665
                      20                       1.4227491
                      25                       1.3962601
                      30                       1.3653272
                      35                       1.3302032
                      40                       1.2913652
                      45                       1.2495012
                      50                       1.2054853
                      55                       1.1603444
                      60                       1.1152172
                      65                       1.0713086
                      70                       1.0298418
                      75                      0.99201174
                      80                      0.95894053
                      85                      0.93163952
                      90                      0.91097628
                      95                      0.89766015
                     100                       0.8922097
                     105                      0.89496054
                     110                      0.90606021
                     115                      0.92547236
                     120                      0.95298385
                     125                      0.98821356
                     130                       1.0306216
                     135                       1.0795191
                     140                       1.1340786
                     145                       1.1933467
                     150                       1.2562593
                     155                       1.3216612
                     160                       1.3883308
                     165                       1.4550087
                     170                        1.520431
                     175                        1.583365
                     180                       1.6426248

