        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0820659
                    -175                       2.1056361
                    -170                       2.0686095
                    -165                       1.9707236
                    -160                        1.812493
                    -155                        1.595235
                    -150                       1.3211376
                    -145                      0.99339196
                    -140                      0.61641606
                    -135                      0.19620395
                    -130                      -0.2591629
                    -125                     -0.73882224
                    -120                      -1.2282874
                    -115                      -1.7086082
                    -110                       -2.155911
                    -105                      -2.5419765
                    -100                      -2.8366626
                     -95                      -3.0125821
                     -90                      -3.0511912
                     -85                      -2.9478814
                     -80                      -2.7133784
                     -75                      -2.3705809
                     -70                      -1.9487128
                     -65                      -1.4775957
                     -60                     -0.98387624
                     -55                     -0.48944436
                     -50                    -0.011374669
                     -45                      0.43739405
                     -40                      0.84718524
                     -35                       1.2107899
                     -30                       1.5228457
                     -25                       1.7793934
                     -20                       1.9775822
                     -15                       2.1154865
                     -10                       2.1920038
                      -5                       2.2068071
                       0                       2.1603372
                       5                       2.0537972
                      10                       1.8892716
                      15                       1.6696722
                      20                        1.398862
                      25                       1.0817168
                      30                      0.72420353
                      35                      0.33346067
                      40                     -0.08213197
                      45                     -0.51290914
                      50                     -0.94792807
                      55                      -1.3750634
                      60                      -1.7812331
                      65                      -2.1527979
                      70                      -2.4761664
                      75                      -2.7385976
                      80                      -2.9291397
                      85                      -3.0395792
                      90                      -3.0652235
                      95                       -3.005369
                     100                      -2.8633062
                     105                      -2.6459253
                     110                       -2.362982
                     115                       -2.026206
                     120                      -1.6484084
                     125                      -1.2427069
                     130                     -0.82192423
                     135                     -0.39817021
                     140                      0.01741826
                     145                      0.41481361
                     150                      0.78514795
                     155                        1.120708
                     160                       1.4148977
                     165                       1.6621848
                     170                       1.8580416
                     175                       1.9988855
                     180                       2.0820659

