        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2233529
                    -175                       2.2742983
                    -170                       2.2483479
                    -165                       2.1446482
                    -160                       1.9622123
                    -155                       1.6998309
                    -150                       1.3559686
                    -145                      0.92865184
                    -140                      0.41537695
                    -135                     -0.18691182
                    -130                     -0.88165764
                    -125                      -1.6720939
                    -120                      -2.5596893
                    -115                      -3.5405433
                    -110                       -4.597606
                    -105                      -5.6853888
                    -100                      -6.7054645
                     -95                      -7.4864712
                     -90                      -7.8198475
                     -85                      -7.5913643
                     -80                        -6.88504
                     -75                       -5.904829
                     -70                       -4.833578
                     -65                      -3.7813491
                     -60                      -2.8007166
                     -55                      -1.9122555
                     -50                       -1.121419
                     -45                     -0.42732534
                     -40                      0.17312106
                     -35                      0.68342863
                     -30                       1.1068091
                     -25                       1.4459627
                     -20                       1.7030785
                     -15                       1.8799191
                     -10                       1.9779282
                      -5                       1.9983352
                       0                       1.9422424
                       5                       1.8106857
                      10                       1.6047081
                      15                       1.3253339
                      20                      0.97361434
                      25                       0.5506145
                      30                      0.05741338
                      35                     -0.50486964
                      40                      -1.1349798
                      45                       -1.831285
                      50                      -2.5912461
                      55                      -3.4103442
                      60                       -4.280036
                      65                      -5.1840715
                      70                      -6.0924223
                      75                      -6.9528608
                      80                      -7.6837132
                      85                      -8.1787691
                      90                      -8.3390888
                      95                      -8.1248151
                     100                      -7.5815102
                     105                      -6.8105925
                     110                      -5.9177288
                     115                      -4.9829749
                     120                      -4.0571333
                     125                        -3.16931
                     130                      -2.3352273
                     135                      -1.5631281
                     140                     -0.85733333
                     145                     -0.22021517
                     150                      0.34676662
                     155                       0.8425488
                     160                       1.2662257
                     165                       1.6169514
                     170                       1.8939081
                     175                          2.0963
                     180                       2.2233529

