        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9777425
                    -175                       2.0150895
                    -170                       2.0313101
                    -165                       2.0255871
                    -160                       1.9978208
                    -155                       1.9485386
                    -150                       1.8789046
                    -145                       1.7907228
                    -140                       1.6864336
                    -135                       1.5691005
                    -130                       1.4423818
                    -125                       1.3104813
                    -120                       1.1780663
                    -115                       1.0501454
                    -110                      0.93189475
                    -105                      0.82843125
                    -100                      0.74453501
                     -95                       0.6843409
                     -90                      0.65102944
                     -85                       0.6465605
                     -80                      0.67148522
                     -75                      0.72488791
                     -70                      0.80445134
                     -65                      0.90664762
                     -60                       1.0270185
                     -55                       1.1605015
                     -50                       1.3017587
                     -45                       1.4454723
                     -40                       1.5865873
                     -35                       1.7204931
                     -30                       1.8431473
                     -25                        1.951149
                     -20                        2.041774
                     -15                       2.1129802
                     -10                       2.1633935
                      -5                       2.1922791
                       0                       2.1994812
                       5                       2.1855349
                      10                       2.1511936
                      15                       2.0979129
                      20                         2.02746
                      25                       1.9419315
                      30                       1.8436908
                      35                       1.7353051
                      40                       1.6194831
                      45                       1.4990164
                      50                       1.3767248
                      55                       1.2554071
                      60                       1.1377974
                      65                       1.0265273
                      70                       0.9240921
                      75                      0.83281915
                      80                      0.75483603
                      85                      0.69203529
                      90                      0.64603762
                      95                      0.61813172
                     100                      0.60923951
                     105                      0.61984918
                     110                      0.64996344
                     115                      0.69905359
                     120                      0.76602958
                     125                      0.84923274
                     130                      0.94645641
                     135                       1.0549965
                     140                       1.1717305
                     145                         1.29322
                     150                       1.4158295
                     155                       1.5358537
                     160                        1.649644
                     165                       1.7537274
                     170                       1.8449145
                     175                       1.9203902
                     180                       1.9777425

