        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1586656
                    -175                       2.2390724
                    -170                       2.2797471
                    -165                       2.2821785
                    -160                        2.248207
                    -155                       2.1800707
                    -150                        2.080466
                    -145                       1.9526192
                    -140                       1.8003685
                    -135                       1.6282474
                    -130                       1.4415602
                    -125                       1.2464287
                    -120                       1.0497818
                    -115                      0.85925435
                    -110                      0.68295435
                    -105                      0.52907181
                    -100                      0.40532739
                     -95                      0.31830547
                     -90                      0.27276987
                     -85                       0.2711015
                     -80                      0.31298471
                     -75                      0.39543715
                     -70                      0.51317146
                     -65                      0.65919087
                     -60                       0.8254854
                     -55                        1.003693
                     -50                       1.1856348
                     -45                       1.3636864
                     -40                       1.5309918
                     -35                        1.681551
                     -30                       1.8102191
                     -25                       1.9126525
                     -20                       1.9852291
                     -15                       2.0249605
                     -10                       2.0294084
                      -5                       1.9966096
                       0                       1.9250149
                       5                       1.8134797
                      10                       1.6610763
                      15                       1.4673331
                      20                       1.2320727
                      25                      0.95550546
                      30                      0.63832265
                      35                      0.28185398
                      40                     -0.11168341
                      45                     -0.53881035
                      50                     -0.99424661
                      55                      -1.4701767
                      60                      -1.9553284
                      65                      -2.4339739
                      70                      -2.8851653
                      75                      -3.2828132
                      80                       -3.597471
                      85                      -3.8004991
                      90                       -3.870203
                      95                      -3.7978259
                     100                      -3.5902882
                     105                      -3.2680586
                     110                      -2.8594346
                     115                      -2.3942502
                     120                       -1.899376
                     125                      -1.3966331
                     130                     -0.90253134
                     135                     -0.42896141
                     140                     0.015813871
                     145                        0.426216
                     150                      0.79858583
                     155                        1.130615
                     160                       1.4209458
                     165                       1.6689009
                     170                       1.8743076
                     175                       2.0373898
                     180                       2.1586656

