        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1468771
                    -175                       2.1024786
                    -170                       1.9844154
                    -165                       1.7917136
                    -160                       1.5233489
                    -155                       1.1781949
                    -150                      0.75497836
                    -145                      0.25226849
                    -140                     -0.33144326
                    -135                     -0.99746355
                    -130                      -1.7461998
                    -125                      -2.5756236
                    -120                      -3.4781086
                    -115                      -4.4343183
                    -110                       -5.402513
                    -105                      -6.3035361
                    -100                       -7.010894
                     -95                      -7.3730464
                     -90                      -7.2890412
                     -85                      -6.7831087
                     -80                      -5.9849921
                     -75                      -5.0428513
                     -70                       -4.065906
                     -65                      -3.1177598
                     -60                      -2.2303053
                     -55                      -1.4175664
                     -50                     -0.68459055
                     -45                    -0.032314786
                     -40                        0.539977
                     -35                       1.0334874
                     -30                       1.4493957
                     -25                       1.7886724
                     -20                       2.0520465
                     -15                       2.2400403
                     -10                       2.3530276
                      -5                       2.3912942
                       0                       2.3550914
                       5                       2.2447348
                      10                       2.0604513
                      15                       1.8026234
                      20                       1.4717012
                      25                        1.068258
                      30                        0.593063
                      35                     0.047227147
                      40                     -0.56750636
                      45                      -1.2482121
                      50                      -1.9897756
                      55                      -2.7831227
                      60                      -3.6122613
                      65                      -4.4497637
                      70                       -5.251011
                      75                      -5.9498174
                      80                      -6.4622953
                      85                      -6.7076272
                      90                      -6.6428867
                      95                      -6.2866584
                     100                      -5.7078257
                     105                      -4.9912633
                     110                      -4.2100773
                     115                      -3.4160123
                     120                      -2.6417131
                     125                      -1.9064665
                     130                      -1.2213159
                     135                     -0.59258451
                     140                    -0.024032803
                     145                      0.48190691
                     150                      0.92346047
                     155                       1.2991677
                     160                       1.6077193
                     165                       1.8478891
                     170                       2.0185128
                     175                       2.1184849
                     180                       2.1468771

