        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2829957
                    -175                       1.1889143
                    -170                       1.0380932
                    -165                      0.82961016
                    -160                      0.56267272
                    -155                       0.2366558
                    -150                     -0.14882895
                    -145                     -0.59377979
                    -140                      -1.0975091
                    -135                        -1.65811
                    -130                      -2.2715358
                    -125                      -2.9300769
                    -120                      -3.6199779
                    -115                      -4.3180466
                    -110                       -4.987682
                    -105                      -5.5762667
                    -100                        -6.01831
                     -95                      -6.2494964
                     -90                      -6.2302935
                     -85                      -5.9648279
                     -80                      -5.4986621
                     -75                      -4.8975573
                     -70                      -4.2249369
                     -65                      -3.5301066
                     -60                       -2.846615
                     -55                      -2.1953759
                     -50                      -1.5886224
                     -45                      -1.0331181
                     -40                     -0.53236323
                     -35                     -0.08798566
                     -30                      0.29942674
                     -25                      0.62984981
                     -20                      0.90356381
                     -15                       1.1210237
                     -10                       1.2828053
                      -5                       1.3895959
                       0                       1.4422167
                       5                       1.4415652
                      10                       1.3889536
                      15                       1.2857687
                      20                       1.1337969
                      25                      0.93526434
                      30                      0.69296907
                      35                      0.41046062
                      40                     0.092278787
                      45                     -0.25573599
                      50                     -0.62605948
                      55                      -1.0090509
                      60                      -1.3925403
                      65                      -1.7615832
                      70                      -2.0986216
                      75                      -2.3843566
                      80                      -2.5995738
                      85                       -2.727858
                      90                      -2.7586205
                      95                      -2.6893615
                     100                       -2.526299
                     105                      -2.2829289
                     110                      -1.9772922
                     115                      -1.6289792
                     120                      -1.2567613
                     125                     -0.87719358
                     130                     -0.50408772
                     135                     -0.14856269
                     140                       0.1806127
                     145                      0.47658458
                     150                      0.73399648
                     155                      0.94863592
                     160                       1.1171556
                     165                       1.2368621
                     170                       1.3055592
                     175                       1.3214325
                     180                       1.2829957

