        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.290539
                    -175                       1.1851673
                    -170                       1.0518415
                    -165                       0.8906758
                    -160                      0.70233851
                    -155                      0.48813277
                    -150                      0.25010095
                    -145                   -0.0088459725
                    -140                     -0.28477577
                    -135                     -0.57256928
                    -130                     -0.86576414
                    -125                      -1.1564492
                    -120                      -1.4352744
                    -115                      -1.6916604
                    -110                      -1.9142959
                    -105                      -2.0919742
                    -100                      -2.2147306
                     -95                      -2.2751076
                     -90                      -2.2692541
                     -85                      -2.1975381
                     -80                      -2.0644596
                     -75                      -1.8779387
                     -70                      -1.6481379
                     -65                       -1.386217
                     -60                      -1.1032596
                     -55                     -0.80951788
                     -50                      -0.5139903
                     -45                     -0.22426619
                     -40                     0.053451095
                     -35                       0.3142239
                     -30                      0.55422195
                     -25                      0.77056245
                     -20                      0.96116781
                     -15                       1.1246485
                     -10                       1.2602118
                      -5                       1.3675947
                       0                       1.4470155
                       5                       1.4990572
                      10                         1.52496
                      15                       1.5261693
                      20                        1.504598
                      25                       1.4625536
                      30                       1.4027254
                      35                       1.3281636
                      40                       1.2422473
                      45                       1.1486355
                      50                       1.0511982
                      55                      0.95392385
                      60                      0.86080162
                      65                      0.77568082
                      70                      0.70211287
                      75                      0.64318629
                      80                       0.6013686
                      85                      0.57837163
                      90                      0.57504884
                      95                       0.5913803
                     100                      0.62643606
                     105                      0.67847545
                     110                      0.74504777
                     115                      0.82313219
                     120                      0.90929195
                     125                      0.99982805
                     130                       1.0909209
                     135                       1.1787533
                     140                       1.2596104
                     145                       1.3299588
                     150                       1.3865051
                     155                       1.4262389
                     160                       1.4464638
                     165                       1.4448197
                     170                       1.4193017
                     175                       1.3682766
                     180                        1.290539

