        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.189622
                    -175                       2.2028695
                    -170                       2.1694815
                    -165                       2.0890446
                    -160                       1.9617962
                    -155                       1.7886658
                    -150                       1.5713495
                    -145                       1.3124308
                    -140                       1.0155639
                    -135                      0.68572987
                    -130                      0.32957594
                    -125                    -0.044175818
                    -120                     -0.42430164
                    -115                     -0.79675094
                    -110                      -1.1446384
                    -105                      -1.4488564
                    -100                      -1.6896072
                     -95                      -1.8489303
                     -90                      -1.9138159
                     -85                      -1.8789386
                     -80                      -1.7479107
                     -75                      -1.5324357
                     -70                      -1.2497968
                     -65                     -0.91972318
                     -60                     -0.56168331
                     -55                      -0.1931367
                     -50                      0.17125235
                     -45                      0.51971242
                     -40                      0.84308819
                     -35                       1.1344249
                     -30                        1.388552
                     -25                       1.6017287
                     -20                         1.77137
                     -15                       1.8958471
                     -10                       1.9743517
                      -5                       2.0068056
                       0                       1.9938068
                       5                       1.9367268
                      10                       1.8372565
                      15                       1.6979544
                      20                       1.5219476
                      25                       1.3130001
                      30                       1.0755264
                      35                       0.8146107
                      40                      0.53602945
                      45                      0.24627106
                      50                    -0.047455629
                      55                     -0.33724287
                      60                     -0.61456115
                      65                     -0.87042535
                      70                      -1.0956838
                      75                      -1.2814524
                      80                      -1.4196867
                      85                      -1.5038398
                      90                      -1.5295049
                      95                      -1.4949117
                     100                      -1.4011635
                     105                      -1.2521374
                     110                      -1.0540884
                     115                     -0.81504494
                     120                     -0.54412919
                     125                     -0.25092013
                     130                     0.055062919
                     135                      0.36472926
                     140                      0.66964736
                     145                      0.96216601
                     150                       1.2354599
                     155                       1.4835292
                     160                       1.7011751
                     165                       1.8839651
                     170                       2.0281974
                     175                       2.1308678
                     180                        2.189622

