        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3324232
                    -175                       1.2273024
                    -170                       1.0631128
                    -165                      0.83871563
                    -160                      0.55301836
                    -155                      0.20500663
                    -150                     -0.20620956
                    -145                     -0.68126822
                    -140                      -1.2202821
                    -135                      -1.8223079
                    -130                      -2.4843712
                    -125                      -3.1997515
                    -120                       -3.955115
                    -115                      -4.7261113
                    -110                       -5.471656
                    -105                      -6.1292306
                    -100                      -6.6176332
                     -95                        -6.85596
                     -90                      -6.7976364
                     -85                      -6.4560591
                     -80                       -5.896595
                     -75                      -5.2033157
                     -70                      -4.4499936
                     -65                      -3.6890687
                     -60                      -2.9532367
                     -55                      -2.2611133
                     -50                      -1.6225004
                     -45                      -1.0420929
                     -40                     -0.52178823
                     -35                    -0.062032879
                     -30                      0.33743047
                     -25                      0.67716826
                     -20                      0.95786429
                     -15                       1.1802417
                     -10                       1.3450476
                      -5                       1.4530719
                       0                       1.5051796
                       5                       1.5023108
                      10                       1.4457675
                      15                       1.3369185
                      20                       1.1775287
                      25                      0.96980459
                      30                      0.71653691
                      35                      0.42129566
                      40                     0.088692149
                      45                     -0.27527555
                      50                     -0.66278954
                      55                      -1.0637135
                      60                      -1.4651056
                      65                      -1.8509115
                      70                      -2.2021216
                      75                      -2.4977618
                      80                      -2.7170088
                      85                      -2.8423429
                      90                      -2.8630034
                      95                      -2.7774348
                     100                      -2.5937005
                     105                      -2.3275301
                     110                      -1.9990358
                     115                      -1.6293649
                     120                      -1.2382395
                     125                     -0.84265013
                     130                     -0.45648894
                     135                    -0.090754635
                     140                      0.24599051
                     145                      0.54711317
                     150                      0.80745186
                     155                       1.0229455
                     160                       1.1903491
                     165                       1.3070227
                     170                       1.3707777
                     175                        1.379764
                     180                       1.3324232

