        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3724976
                    -175                       2.4580682
                    -170                       2.4569272
                    -165                       2.3676015
                    -160                       2.1885465
                    -155                       1.9179455
                    -150                       1.5534624
                    -145                       1.0919372
                    -140                      0.52901414
                    -135                     -0.14129579
                    -130                     -0.92708486
                    -125                      -1.8389208
                    -120                      -2.8897099
                    -115                      -4.0928357
                    -110                      -5.4550719
                    -105                      -6.9546453
                    -100                      -8.4826198
                     -95                      -9.7325446
                     -90                      -10.190092
                     -85                      -9.5858887
                     -80                      -8.2707249
                     -75                      -6.7424702
                     -70                      -5.2694738
                     -65                      -3.9409776
                     -60                      -2.7717776
                     -55                      -1.7532224
                     -50                     -0.87177052
                     -45                      -0.1148552
                     -40                      0.52766711
                     -35                       1.0635089
                     -30                       1.4983561
                     -25                       1.8363387
                     -20                         2.08046
                     -15                       2.2329584
                     -10                       2.2956039
                      -5                       2.2699391
                       0                       2.1574748
                       5                       1.9598313
                      10                       1.6789398
                      15                       1.3170849
                      20                      0.87706266
                      25                      0.36229916
                      30                     -0.22299503
                      35                     -0.87361523
                      40                      -1.5830562
                      45                      -2.3430475
                      50                      -3.1428436
                      55                      -3.9681585
                      60                      -4.7996463
                      65                      -5.6109486
                      70                      -6.3667129
                      75                      -7.0217878
                      80                      -7.5238691
                      85                      -7.8220186
                      90                      -7.8805465
                      95                      -7.6919048
                     100                      -7.2796874
                     105                      -6.6893815
                     110                      -5.9738347
                     115                      -5.1818977
                     120                      -4.3533051
                     125                      -3.5182286
                     130                       -2.698925
                     135                      -1.9117793
                     140                      -1.1690307
                     145                     -0.48002954
                     150                      0.14791102
                     155                      0.70895521
                     160                       1.1983793
                     165                       1.6123281
                     170                        1.947644
                     175                       2.2017365
                     180                       2.3724976

