        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8439642
                    -175                       1.8113064
                    -170                       1.7328627
                    -165                       1.6087155
                    -160                       1.4396527
                    -155                       1.2272228
                    -150                      0.97382586
                    -145                      0.68285006
                    -140                      0.35886639
                    -135                    0.0078892688
                    -130                     -0.36230044
                    -125                     -0.74179933
                    -120                      -1.1182688
                    -115                      -1.4768128
                    -110                      -1.8002706
                    -105                      -2.0701904
                    -100                      -2.2686533
                     -95                      -2.3808224
                     -90                      -2.3976305
                     -85                      -2.3176819
                     -80                      -2.1475662
                     -75                      -1.9004656
                     -70                      -1.5936153
                     -65                      -1.2456147
                     -60                     -0.87430516
                     -55                     -0.49550184
                     -50                     -0.12248848
                     -45                      0.23397593
                     -40                      0.56538732
                     -35                      0.86513992
                     -30                       1.1281826
                     -25                       1.3507324
                     -20                       1.5300567
                     -15                       1.6643189
                     -10                       1.7524774
                      -5                       1.7942246
                       0                       1.7899572
                       5                        1.740873
                      10                        1.648602
                      15                       1.5157173
                      20                       1.3454737
                      25                       1.1418922
                      30                       0.9097831
                      35                      0.65476305
                      40                      0.38325865
                      45                      0.10248651
                      50                     -0.17960506
                      55                     -0.45445159
                      60                     -0.71306762
                      65                     -0.94634202
                      70                      -1.1454444
                      75                      -1.3023319
                      80                      -1.4103162
                      85                       -1.464614
                      90                      -1.4627914
                      95                      -1.4049764
                     100                      -1.2938781
                     105                      -1.1344811
                     110                      -0.9335858
                     115                     -0.69924396
                     120                     -0.44019376
                     125                     -0.16536702
                     130                      0.11649373
                     135                       0.3971027
                     140                      0.66879764
                     145                      0.92462971
                     150                        1.158401
                     155                         1.36467
                     160                       1.5387393
                     165                       1.6766364
                     170                       1.7750925
                     175                       1.8315233
                     180                       1.8439642

