        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0468939
                    -175                       2.0628664
                    -170                       2.0103031
                    -165                       1.8887721
                    -160                       1.6978286
                    -155                       1.4369974
                    -150                       1.1057693
                    -145                        0.703634
                    -140                      0.23018847
                    -135                     -0.31460656
                    -130                     -0.92989428
                    -125                      -1.6128911
                    -120                      -2.3569867
                    -115                      -3.1484224
                    -110                       -3.960939
                    -105                      -4.7484596
                    -100                      -5.4386455
                     -95                      -5.9360946
                     -90                      -6.1476138
                     -85                      -6.0267453
                     -80                      -5.6024772
                     -75                      -4.9608872
                     -70                      -4.2002886
                     -65                      -3.3997352
                     -60                       -2.611407
                     -55                      -1.8657602
                     -50                      -1.1790684
                     -45                     -0.55932135
                     -40                   -0.0099948222
                     -35                      0.46775712
                     -30                      0.87389901
                     -25                       1.2088838
                     -20                        1.473342
                     -15                       1.6679431
                     -10                       1.7933462
                      -5                       1.8501941
                       0                        1.839124
                       5                       1.7607744
                      10                        1.615837
                      15                       1.4049993
                      20                       1.1290018
                      25                      0.78863784
                      30                      0.38478867
                      35                     -0.08149561
                      40                      -0.6088256
                      45                      -1.1951395
                      50                      -1.8370871
                      55                        -2.52894
                      60                      -3.2607489
                      65                      -4.0154197
                      70                       -4.764553
                      75                      -5.4637606
                      80                      -6.0503953
                      85                      -6.4498059
                      90                      -6.5957348
                      95                      -6.4590045
                     100                      -6.0631147
                     105                      -5.4717057
                     110                      -4.7601263
                     115                       -3.993357
                     120                      -3.2182317
                     125                      -2.4650517
                     130                      -1.7521901
                     135                      -1.0903819
                     140                     -0.48579718
                     145                     0.057999453
                     150                      0.53888085
                     155                      0.95549033
                     160                       1.3068759
                     165                       1.5922983
                     170                       1.8111354
                     175                       1.9628372
                     180                       2.0468939

