        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0522686
                    -175                       2.0493326
                    -170                        1.966241
                    -165                       1.8018172
                    -160                       1.5547703
                    -155                       1.2235704
                    -150                      0.80629438
                    -145                      0.30045039
                    -140                      -0.2971988
                    -135                      -0.9907544
                    -130                      -1.7851049
                    -125                      -2.6853272
                    -120                      -3.6948042
                    -115                      -4.8103197
                    -110                      -6.0104146
                    -105                      -7.2306458
                    -100                      -8.3229747
                     -95                      -9.0331615
                     -90                      -9.1034837
                     -85                      -8.5016331
                     -80                      -7.4562637
                     -75                      -6.2373185
                     -70                      -5.0155888
                     -65                       -3.869438
                     -60                      -2.8267705
                     -55                      -1.8933689
                     -50                      -1.0667152
                     -45                     -0.34192898
                     -40                      0.28589647
                     -35                      0.82090296
                     -30                       1.2663107
                     -25                       1.6245062
                     -20                       1.8972091
                     -15                       2.0856479
                     -10                       2.1907181
                      -5                        2.213113
                       0                       2.1534257
                       5                        2.012259
                      10                       1.7901732
                      15                       1.4878291
                      20                       1.1059626
                      25                      0.64540922
                      30                      0.10714414
                      35                     -0.50762439
                      40                       -1.197242
                      45                      -1.9591592
                      50                      -2.7890359
                      55                      -3.6790327
                      60                      -4.6147077
                      65                      -5.5697665
                      70                      -6.4983284
                      75                      -7.3267967
                      80                      -7.9537375
                      85                      -8.2726417
                      90                      -8.2204426
                      95                      -7.8163627
                     100                      -7.1485185
                     105                      -6.3239965
                     110                      -5.4306965
                     115                      -4.5271707
                     120                      -3.6481162
                     125                      -2.8128811
                     130                      -2.0320554
                     135                      -1.3115881
                     140                     -0.65510541
                     145                    -0.065131522
                     150                      0.45630716
                     155                      0.90740822
                     160                       1.2864872
                     165                       1.5919508
                     170                       1.8223009
                     175                       1.9761437
                     180                       2.0522686

