        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.105867
                    -175                       2.1355577
                    -170                       2.1574556
                    -165                       2.1716977
                    -160                       2.1786398
                    -155                       2.1788415
                    -150                       2.1730439
                    -145                       2.1621442
                    -140                       2.1471643
                    -135                        2.129217
                    -130                       2.1094685
                    -125                       2.0890994
                    -120                       2.0692649
                    -115                        2.051055
                    -110                       2.0354572
                    -105                       2.0233216
                    -100                       2.0153306
                     -95                       2.0119742
                     -90                       2.0135319
                     -85                       2.0200629
                     -80                       2.0314002
                     -75                       2.0471597
                     -70                       2.0667516
                     -65                       2.0894006
                     -60                       2.1141732
                     -55                       2.1400094
                     -50                       2.1657593
                     -45                       2.1902218
                     -40                       2.2121846
                     -35                       2.2304641
                     -30                       2.2439446
                     -25                       2.2516138
                     -20                       2.2525966
                     -15                       2.2461836
                     -10                        2.231855
                      -5                       2.2093001
                       0                       2.1784304
                       5                       2.1393546
                      10                       2.0924941
                      15                       2.0384349
                      20                       1.9779962
                      25                       1.9121993
                      30                       1.8422457
                      35                       1.7694907
                      40                       1.6954111
                      45                       1.6215688
                      50                       1.5495706
                      55                       1.4810253
                      60                       1.4174982
                      65                       1.3604666
                      70                       1.3112749
                      75                        1.271093
                      80                       1.2408788
                      85                       1.2213473
                      90                       1.2129481
                      95                       1.2158416
                     100                       1.2299061
                     105                       1.2547329
                     110                       1.2896425
                     115                        1.333707
                     120                        1.385781
                     125                       1.4445393
                     130                       1.5085191
                     135                       1.5761656
                     140                       1.6458797
                     145                       1.7160641
                     150                       1.7851686
                     155                       1.8517322
                     160                       1.9144207
                     165                       1.9720595
                     170                       2.0236608
                     175                       2.0684446
                     180                        2.105867

