        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3850135
                    -175                       2.4792545
                    -170                       2.5373075
                    -165                       2.5610309
                    -160                        2.552639
                    -155                       2.5147359
                    -150                       2.4503521
                    -145                         2.36298
                    -140                       2.2566022
                    -135                       2.1357049
                    -130                       2.0052648
                    -125                       1.8706967
                    -120                       1.7377468
                    -115                       1.6123192
                    -110                        1.500229
                    -105                       1.4068898
                    -100                       1.3369575
                     -95                       1.2939736
                     -90                       1.2800624
                     -85                       1.2957372
                     -80                        1.339848
                     -75                       1.4096909
                     -70                       1.5012521
                     -65                       1.6095374
                     -60                       1.7289339
                     -55                       1.8535538
                     -50                       1.9775228
                     -45                       2.0951989
                     -40                       2.2013186
                     -35                       2.2910811
                     -30                       2.3601837
                     -25                       2.4048231
                     -20                        2.421676
                     -15                       2.4078669
                     -10                       2.3609329
                      -5                       2.2787889
                       0                       2.1596981
                       5                       2.0022529
                      10                       1.8053159
                      15                       1.5681597
                      20                        1.290376
                      25                      0.97198521
                      30                      0.61356052
                      35                      0.21642888
                      40                     -0.21701641
                      45                     -0.68284941
                      50                       -1.174946
                      55                      -1.6840897
                      60                      -2.1968815
                      65                       -2.694643
                      70                       -3.152783
                      75                      -3.5414758
                      80                      -3.8286738
                      85                      -3.9858875
                      90                      -3.9954156
                      95                      -3.8558369
                     100                      -3.5824251
                     105                      -3.2023661
                     110                      -2.7475477
                     115                      -2.2483976
                     120                      -1.7304216
                     125                      -1.2132164
                     130                     -0.71095831
                     135                     -0.23346803
                     140                      0.21267943
                     145                      0.62322335
                     150                      0.99551563
                     155                       1.3280253
                     160                       1.6200039
                     165                       1.8712691
                     170                       2.0820703
                     175                       2.2530108
                     180                       2.3850135

