        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0585038
                    -175                       2.0843097
                    -170                         2.10243
                    -165                        2.113015
                    -160                       2.1164455
                    -155                       2.1133174
                    -150                         2.10442
                    -145                       2.0907088
                    -140                       2.0732732
                    -135                       2.0533003
                    -130                       2.0320352
                    -125                       2.0107385
                    -120                       1.9906431
                    -115                       1.9729112
                    -110                       1.9585926
                    -105                       1.9485865
                    -100                       1.9436077
                     -95                       1.9441599
                     -90                       1.9505151
                     -85                       1.9627035
                     -80                       1.9805077
                     -75                       2.0034736
                     -70                       2.0309229
                     -65                       2.0619778
                     -60                       2.0955907
                     -55                       2.1305805
                     -50                       2.1656729
                     -45                       2.1995425
                     -40                       2.2308561
                     -35                       2.2583159
                     -30                       2.2806999
                     -25                       2.2968997
                     -20                       2.3059545
                     -15                       2.3070799
                     -10                       2.2996923
                      -5                       2.2834272
                       0                       2.2581519
                       5                       2.2239445
                      10                       2.1811887
                      15                       2.1304543
                      20                       2.0725459
                      25                       2.0084757
                      30                       1.9394421
                      35                       1.8668023
                      40                       1.7920412
                      45                       1.7167351
                      50                        1.642512
                      55                       1.5710098
                      60                       1.5038314
                      65                       1.4425006
                      70                       1.3884175
                      75                       1.3428169
                      80                       1.3067301
                      85                       1.2809522
                      90                       1.2660189
                      95                       1.2621773
                     100                       1.2693941
                     105                       1.2873451
                     110                        1.315429
                     115                        1.352787
                     120                       1.3983313
                     125                       1.4507815
                     130                       1.5087059
                     135                       1.5705673
                     140                        1.634771
                     145                       1.6997132
                     150                       1.7638279
                     155                       1.8256317
                     160                       1.8837639
                     165                       1.9370225
                     170                       1.9843935
                     175                        2.025075
                     180                       2.0585038

