        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6163027
                    -175                       1.5738739
                    -170                       1.4969092
                    -165                       1.3858455
                    -160                       1.2418752
                    -155                       1.0669811
                    -150                      0.86398163
                    -145                       0.6365854
                    -140                      0.38945422
                    -135                      0.12826503
                    -130                     -0.14024467
                    -125                     -0.40827561
                    -120                     -0.66704948
                    -115                     -0.90702513
                    -110                      -1.1182962
                    -105                      -1.2911956
                    -100                      -1.4170838
                     -95                      -1.4892223
                     -90                      -1.5035704
                     -85                      -1.4593117
                     -80                      -1.3589635
                     -75                       -1.208055
                     -70                      -1.0144288
                     -65                     -0.78738311
                     -60                     -0.53682098
                     -55                     -0.27254469
                     -50                   -0.0037540644
                     -45                      0.26125509
                     -40                      0.51523274
                     -35                      0.75200767
                     -30                       0.9664575
                     -25                         1.15445
                     -20                       1.3127775
                     -15                        1.439096
                     -10                       1.5318742
                      -5                       1.5903539
                       0                       1.6145179
                       5                        1.605117
                      10                       1.5634736
                      15                       1.4916648
                      20                       1.3923929
                      25                       1.2689669
                      30                       1.1252576
                      35                      0.96564035
                      40                      0.79492351
                      45                      0.61825995
                      50                      0.44104039
                      55                      0.26876724
                      60                      0.10690841
                      65                    -0.039267615
                      70                     -0.16487239
                      75                     -0.26558717
                      80                     -0.33785119
                      85                     -0.37903467
                      90                      -0.3875846
                      95                     -0.36309692
                     100                     -0.30638556
                     105                      -0.2194223
                     110                     -0.10524721
                     115                     0.032181774
                     120                      0.18817633
                     125                      0.35752405
                     130                      0.53469633
                     135                      0.71404409
                     140                      0.88997239
                     145                       1.0570895
                     150                       1.2103297
                     155                       1.3450508
                     160                       1.4571114
                     165                       1.5429285
                     170                        1.599522
                     175                       1.6245483
                     180                       1.6163027

