        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0102929
                    -175                       2.0832534
                    -170                       2.1360337
                    -165                       2.1691754
                    -160                        2.183615
                    -155                         2.18066
                    -150                       2.1619613
                    -145                       2.1294826
                    -140                       2.0854631
                    -135                        2.032374
                    -130                        1.972865
                    -125                       1.9097021
                    -120                       1.8456929
                    -115                       1.7836018
                    -110                       1.7260572
                    -105                       1.6754512
                    -100                       1.6338401
                     -95                        1.602851
                     -90                        1.583601
                     -85                       1.5766405
                     -80                       1.5819158
                     -75                       1.5987752
                     -70                       1.6259972
                     -65                         1.66185
                     -60                       1.7041761
                     -55                       1.7504902
                     -50                       1.7980875
                     -45                       1.8441506
                     -40                       1.8858523
                     -35                       1.9204477
                     -30                       1.9453547
                     -25                       1.9582219
                     -20                       1.9569833
                     -15                       1.9399033
                     -10                       1.9056112
                      -5                       1.8531297
                       0                       1.7818971
                       5                       1.6918171
                      10                       1.5831522
                      15                       1.4567236
                      20                       1.3138012
                      25                       1.1561474
                      30                      0.98602883
                      35                      0.80622151
                      40                      0.62000955
                      45                       0.4311692
                      50                      0.24393196
                      55                     0.062917777
                      60                     -0.10697126
                      65                     -0.26070442
                      70                      -0.3933263
                      75                     -0.50020642
                      80                     -0.57731855
                      85                     -0.62152194
                      90                     -0.63080349
                      95                     -0.60446786
                     100                     -0.54318554
                     105                     -0.44896001
                     110                     -0.32496932
                     115                     -0.17532773
                     120                   -0.0048019896
                     125                      0.18147937
                     130                       0.3782922
                     135                      0.58053855
                     140                      0.78341595
                     145                      0.98253546
                     150                       1.1739955
                     155                       1.3544208
                     160                       1.5209769
                     165                       1.6713668
                     170                       1.8038185
                     175                       1.9170664
                     180                       2.0102929

