        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3096836
                    -175                       1.2118162
                    -170                       1.0841206
                    -165                      0.92660981
                    -160                      0.73984261
                    -155                       0.5250061
                    -150                      0.28402661
                    -145                     0.019712082
                    -140                     -0.26407388
                    -135                      -0.5622135
                    -130                     -0.86813309
                    -125                      -1.1736406
                    -120                      -1.4688742
                    -115                      -1.7424631
                    -110                      -1.9820162
                    -105                      -2.1750222
                    -100                      -2.3101441
                     -95                      -2.3787219
                     -90                      -2.3761252
                     -85                      -2.3025431
                     -80                      -2.1629275
                     -75                       -1.966142
                     -70                      -1.7235596
                     -65                      -1.4475813
                     -60                      -1.1503895
                     -55                     -0.84310357
                     -50                     -0.53534116
                     -45                     -0.23509041
                     -40                     0.051219625
                     -35                      0.31854959
                     -30                      0.56304917
                     -25                      0.78186445
                     -20                      0.97297235
                     -15                        1.135048
                     -10                       1.2673646
                      -5                       1.3697207
                       0                       1.4423918
                       5                       1.4860191
                      10                       1.5018868
                      15                       1.4915058
                      20                       1.4568632
                      25                       1.4003645
                      30                       1.3248317
                      35                       1.2334947
                      40                       1.1299709
                      45                       1.0182272
                      50                      0.90251792
                      55                      0.78729276
                      60                      0.67707119
                      65                      0.57628244
                      70                      0.48907631
                      75                      0.41911642
                      80                      0.36937424
                      85                      0.34194704
                      90                      0.33791754
                      95                      0.35731104
                     100                      0.39906265
                     105                      0.46112974
                     110                      0.54062765
                     115                      0.63401326
                     120                      0.73728493
                     125                      0.84617743
                     130                      0.95633613
                     135                       1.0634616
                     140                       1.1634218
                     145                       1.2523334
                     150                       1.3266177
                     155                       1.3830359
                     160                       1.4187101
                     165                        1.431136
                     170                       1.4181907
                     175                       1.3781403
                     180                       1.3096836

