        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3019969
                    -175                       2.3755786
                    -170                       2.3716641
                    -165                       2.2903989
                    -160                       2.1317913
                    -155                       1.8956965
                    -150                       1.5817982
                    -145                       1.1896103
                    -140                      0.71853914
                    -135                      0.16807882
                    -130                     -0.46172351
                    -125                       -1.169283
                    -120                      -1.9495255
                    -115                      -2.7902229
                    -110                      -3.6655999
                    -105                      -4.5266423
                    -100                      -5.2907744
                     -95                      -5.8424315
                     -90                      -6.0645641
                     -85                      -5.9008126
                     -80                      -5.3948534
                     -75                      -4.6595531
                     -70                      -3.8136817
                     -65                      -2.9450893
                     -60                      -2.1070607
                     -55                      -1.3280847
                     -50                     -0.62192066
                     -45                    0.0055577392
                     -40                       0.5523858
                     -35                       1.0183711
                     -30                       1.4040066
                     -25                         1.70995
                     -20                       1.9367975
                     -15                       2.0850053
                     -10                        2.154877
                      -5                       2.1465751
                       0                       2.0601306
                       5                       1.8955704
                      10                       1.6523611
                      15                       1.3300938
                      20                      0.92787339
                      25                      0.44425541
                      30                     -0.12301415
                      35                     -0.77736285
                      40                      -1.5238918
                      45                      -2.3700562
                      50                      -3.3265765
                      55                      -4.4086143
                      60                      -5.6371143
                      65                      -7.0396683
                      70                      -8.6481085
                      75                      -10.481841
                      80                      -12.476898
                      85                      -14.260575
                      90                       -14.90673
                      95                      -13.868407
                     100                      -11.948824
                     105                      -9.9566272
                     110                      -8.1582029
                     115                      -6.5849786
                     120                      -5.2114364
                     125                      -4.0062079
                     130                      -2.9433196
                     135                      -2.0033012
                     140                      -1.1720889
                     145                      -0.4397079
                     150                      0.20082906
                     155                      0.75436268
                     160                       1.2242102
                     165                        1.612622
                     170                        1.921112
                     175                       2.1506945
                     180                       2.3019969

