        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9188429
                    -175                       1.9150647
                    -170                       1.8512965
                    -165                       1.7267245
                    -160                       1.5410565
                    -155                        1.294541
                    -150                      0.98803436
                    -145                      0.62314234
                    -140                      0.20248201
                    -135                     -0.26987323
                    -130                     -0.78767767
                    -125                      -1.3414248
                    -120                      -1.9168118
                    -115                      -2.4928281
                    -110                      -3.0399277
                    -105                      -3.5194885
                    -100                      -3.8866052
                     -95                      -4.0980925
                     -90                      -4.1247278
                     -85                      -3.9619241
                     -80                       -3.631601
                     -75                      -3.1737649
                     -70                      -2.6339511
                     -65                      -2.0534637
                     -60                      -1.4649805
                     -55                     -0.89224019
                     -50                     -0.35162281
                     -45                        0.145883
                     -40                      0.59299489
                     -35                      0.98490051
                     -30                       1.3184259
                     -25                       1.5915091
                     -20                       1.8028852
                     -15                       1.9519112
                     -10                       2.0384816
                      -5                       2.0630007
                       0                       2.0263928
                       5                       1.9301448
                      10                       1.7763235
                      15                       1.5677067
                      20                        1.307821
                      25                        1.001057
                      30                      0.65279054
                      35                       0.2695224
                      40                     -0.14096774
                      45                      -0.5694656
                      50                      -1.0051935
                      55                      -1.4357572
                      60                      -1.8472447
                      65                       -2.224573
                      70                      -2.5521799
                      75                       -2.815107
                      80                      -3.0004073
                      85                      -3.0986475
                      90                      -3.1051421
                      95                      -3.0205777
                     100                      -2.8507783
                     105                      -2.6057716
                     110                      -2.2984096
                     115                      -1.9429433
                     120                      -1.5538286
                     125                      -1.1448924
                     130                     -0.72884854
                     135                     -0.31708655
                     140                     0.080363059
                     145                      0.45476517
                     150                      0.79857395
                     155                       1.1053164
                     160                       1.3694821
                     165                        1.586426
                     170                        1.752284
                     175                       1.8639029
                     180                       1.9188429

