        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9335763
                    -175                       1.9623498
                    -170                       1.9827202
                    -165                       1.9949017
                    -160                       1.9993515
                    -155                       1.9967516
                    -150                       1.9879836
                    -145                       1.9740986
                    -140                       1.9562817
                    -135                       1.9358132
                    -130                        1.914026
                    -125                       1.8922606
                    -120                       1.8718199
                    -115                       1.8539239
                    -110                        1.839667
                    -105                       1.8299781
                    -100                       1.8255871
                     -95                       1.8269968
                     -90                        1.834464
                     -85                       1.8479897
                     -80                       1.8673124
                     -75                       1.8919238
                     -70                        1.921081
                     -65                       1.9538329
                     -60                       1.9890525
                     -55                       2.0254745
                     -50                        2.061738
                     -45                       2.0964302
                     -40                       2.1281325
                     -35                       2.1554643
                     -30                       2.1771268
                     -25                       2.1919418
                     -20                       2.1988881
                     -15                       2.1971327
                     -10                       2.1860567
                      -5                       2.1652757
                       0                        2.134655
                       5                       2.0943045
                      10                       2.0446133
                      15                       1.9862335
                      20                       1.9200561
                      25                       1.8472047
                      30                       1.7690132
                      35                       1.6869981
                      40                       1.6028241
                      45                       1.5182644
                      50                       1.4351562
                      55                       1.3553521
                      60                       1.2806679
                      65                       1.2128294
                      70                       1.1534196
                      75                       1.1038277
                      80                       1.0652028
                      85                       1.0384147
                      90                        1.024027
                      95                       1.0222632
                     100                       1.0330188
                     105                       1.0558526
                     110                       1.0900064
                     115                        1.134433
                     120                       1.1878341
                     125                       1.2487059
                     130                       1.3153909
                     135                       1.3861322
                     140                       1.4591296
                     145                       1.5325939
                     150                       1.6047992
                     155                       1.6741298
                     160                       1.7391221
                     165                       1.7985009
                     170                       1.8512078
                     175                       1.8964234
                     180                       1.9335763

