        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.140421
                    -175                        2.168997
                    -170                       2.1325734
                    -165                       2.0308279
                    -160                       1.8635987
                    -155                       1.6308891
                    -150                       1.3328999
                    -145                      0.97011227
                    -140                      0.54346121
                    -135                      0.05466346
                    -130                     -0.49319779
                    -125                      -1.0946753
                    -120                      -1.7403335
                    -115                      -2.4142704
                    -110                      -3.0907415
                    -105                      -3.7305482
                    -100                       -4.279499
                     -95                      -4.6734204
                     -90                       -4.853793
                     -85                      -4.7903314
                     -80                      -4.4955806
                     -75                      -4.0186792
                     -70                      -3.4240287
                     -65                      -2.7714509
                     -60                      -2.1068104
                     -55                       -1.461352
                     -50                     -0.85482403
                     -45                     -0.29910632
                     -40                      0.19890633
                     -35                      0.63533589
                     -30                       1.0080819
                     -25                       1.3160804
                     -20                       1.5588788
                     -15                        1.736403
                     -10                        1.848838
                      -5                       1.8965724
                       0                       1.8801783
                       5                       1.8004238
                      10                       1.6582386
                      15                       1.4547754
                      20                       1.1914155
                      25                      0.86981258
                      30                      0.49196491
                      35                     0.060342015
                      40                     -0.42189794
                      45                     -0.95054607
                      50                      -1.5197591
                      55                      -2.1211563
                      60                      -2.7425008
                      65                       -3.365942
                      70                      -3.9660491
                      75                      -4.5084323
                      80                      -4.9506103
                      85                      -5.2473207
                      90                      -5.3610824
                      95                      -5.2745812
                     100                      -4.9975201
                     105                      -4.5628543
                     110                      -4.0152747
                     115                       -3.399439
                     120                      -2.7529417
                     125                      -2.1042701
                     130                      -1.4736947
                     135                     -0.87517039
                     140                     -0.31820423
                     145                      0.19068036
                     150                      0.64691293
                     155                       1.0471952
                     160                        1.389069
                     165                       1.6706502
                     170                        1.890467
                     175                        2.047363
                     180                        2.140421

