        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2835848
                    -175                       2.3954529
                    -170                       2.4299111
                    -165                       2.3877468
                    -160                       2.2699916
                    -155                       2.0779565
                    -150                       1.8132962
                    -145                       1.4781276
                    -140                       1.0752489
                    -135                      0.60852587
                    -130                     0.083545016
                    -125                     -0.49132679
                    -120                      -1.1033189
                    -115                      -1.7329762
                    -110                       -2.351436
                    -105                      -2.9182748
                    -100                      -3.3823037
                     -95                      -3.6886818
                     -90                      -3.7936108
                     -85                      -3.6809632
                     -80                      -3.3694643
                     -75                      -2.9044379
                     -70                      -2.3409515
                     -65                      -1.7296002
                     -60                      -1.1099688
                     -55                     -0.51017154
                     -50                     0.050889033
                     -45                      0.56081192
                     -40                        1.011466
                     -35                       1.3974144
                     -30                       1.7148918
                     -25                       1.9611753
                     -20                       2.1342137
                     -15                       2.2324179
                     -10                       2.2545463
                      -5                       2.1996436
                       0                       2.0670044
                       5                       1.8561545
                      10                        1.566761
                      15                       1.1987073
                      20                      0.75193093
                      25                      0.22637106
                      30                       -0.378135
                      35                      -1.0619695
                      40                       -1.825844
                      45                      -2.6708446
                      50                      -3.5982848
                      55                      -4.6090744
                      60                      -5.7019653
                      65                      -6.8693097
                      70                      -8.0876408
                      75                      -9.2989457
                      80                      -10.381608
                      85                        -11.1332
                      90                       -11.33347
                      95                      -10.907947
                     100                      -10.000905
                     105                      -8.8417583
                     110                      -7.6061286
                     115                      -6.3900281
                     120                      -5.2366067
                     125                      -4.1622629
                     130                      -3.1716462
                     135                      -2.2648677
                     140                      -1.4406609
                     145                     -0.69764753
                     150                    -0.034759968
                     155                       0.5486932
                     160                       1.0530997
                     165                       1.4786566
                     170                       1.8254831
                     175                       2.0937167
                     180                       2.2835848

