        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0430754
                    -175                       2.1038533
                    -170                       2.1173466
                    -165                       2.0848682
                    -160                       2.0079734
                    -155                       1.8885422
                    -150                       1.7288894
                    -145                       1.5319081
                    -140                       1.3012548
                    -135                       1.0415796
                    -130                       0.7587993
                    -125                       0.4603934
                    -120                      0.15567709
                    -115                      -0.1440374
                    -110                      -0.4255291
                    -105                     -0.67417856
                    -100                     -0.87504773
                     -95                      -1.0145414
                     -90                      -1.0824055
                     -85                      -1.0735381
                     -80                     -0.98900086
                     -75                     -0.83582113
                     -70                     -0.62566642
                     -65                     -0.37290315
                     -60                    -0.092653299
                     -55                      0.20070346
                     -50                      0.49442638
                     -45                      0.77777687
                     -40                       1.0420132
                     -35                       1.2801826
                     -30                       1.4868325
                     -25                       1.6577169
                     -20                       1.7895329
                     -15                       1.8797013
                     -10                       1.9261909
                      -5                       1.9273824
                       0                       1.8819632
                       5                        1.788873
                      10                        1.647134
                      15                       1.4560008
                      20                       1.2148055
                      25                      0.92300781
                      30                      0.58024852
                      35                      0.18646666
                      40                     -0.25788023
                      45                     -0.75143272
                      50                      -1.2912903
                      55                      -1.8719856
                      60                      -2.4839148
                      65                      -3.1111054
                      70                      -3.7284522
                      75                      -4.2992454
                      80                      -4.7751163
                      85                      -5.1017602
                      90                      -5.2324932
                      95                      -5.1454304
                     100                      -4.8532502
                     105                      -4.3974686
                     110                      -3.8321123
                     115                      -3.2083251
                     120                      -2.5664517
                     125                      -1.9348116
                     130                      -1.3317665
                     135                     -0.76852967
                     140                     -0.25158101
                     145                       0.2155813
                     150                      0.63127509
                     155                      0.99489732
                     160                       1.3064753
                     165                       1.5664028
                     170                       1.7752931
                     175                        1.933904
                     180                       2.0430754

