        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0494458
                    -175                       2.1024227
                    -170                       2.1375631
                    -165                       2.1537369
                    -160                       2.1504655
                    -155                       2.1278579
                    -150                       2.0866272
                    -145                       2.0280949
                    -140                       1.9541822
                    -135                       1.8673883
                    -130                       1.7707506
                    -125                       1.6677855
                    -120                       1.5624006
                    -115                       1.4587764
                    -110                       1.3612108
                    -105                       1.2739281
                    -100                       1.2008563
                     -95                       1.1453892
                     -90                       1.1101535
                     -85                       1.0968103
                     -80                       1.1059158
                     -75                       1.1368706
                     -70                       1.1879622
                     -65                       1.2564966
                     -60                       1.3390011
                     -55                       1.4314695
                     -50                       1.5296201
                     -45                       1.6291397
                     -40                       1.7258958
                     -35                       1.8161067
                     -30                       1.8964675
                     -25                       1.9642342
                     -20                        2.017271
                     -15                       2.0540676
                     -10                       2.0737317
                      -5                       2.0759617
                       0                       2.0609762
                       5                       2.0296399
                      10                       1.9829311
                      15                       1.9224499
                      20                       1.8499931
                      25                       1.7675611
                      30                        1.677287
                      35                       1.5813717
                      40                       1.4820286
                      45                       1.3814395
                      50                        1.281721
                      55                       1.1849019
                      60                       1.0929077
                      65                       1.0075517
                      70                      0.93052726
                      75                      0.86339989
                      80                      0.80759593
                      85                      0.76438631
                      90                      0.73486741
                      95                      0.71992319
                     100                      0.72020557
                     105                      0.73609121
                     110                      0.76764629
                     115                      0.81459171
                     120                      0.87627372
                     125                      0.95164339
                     130                       1.0392487
                     135                       1.1372421
                     140                       1.2434067
                     145                        1.355201
                     150                        1.469823
                     155                       1.5842904
                     160                       1.6955336
                     165                       1.8004966
                     170                       1.8962402
                     175                       1.9800428
                     180                       2.0494458

