        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3097195
                    -175                        2.261612
                    -170                       2.1916985
                    -165                       2.1012652
                    -160                       1.9921108
                    -155                       1.8665137
                    -150                       1.7271968
                    -145                       1.5772815
                    -140                       1.4202323
                    -135                       1.2597886
                    -130                       1.0998846
                    -125                      0.94455414
                    -120                       0.7978235
                    -115                       0.6635914
                    -110                      0.54550075
                    -105                      0.44680688
                    -100                      0.37024992
                     -95                      0.31794003
                     -90                      0.29126481
                     -85                       0.2908266
                     -80                      0.31642106
                     -75                      0.36704371
                     -70                      0.44094599
                     -65                      0.53571637
                     -60                      0.64838708
                     -55                      0.77555596
                     -50                      0.91351479
                     -45                       1.0583768
                     -40                       1.2061975
                     -35                        1.353086
                     -30                       1.4953038
                     -25                       1.6293508
                     -20                       1.7520387
                     -15                       1.8605527
                     -10                       1.9525007
                      -5                       2.0259541
                       0                        2.079475
                       5                       2.1121461
                      10                       2.1235675
                      15                       2.1139157
                      20                       2.0838994
                      25                       2.0347766
                      30                       1.9683494
                      35                       1.8869507
                      40                       1.7934219
                      45                        1.691075
                      50                       1.5836371
                      55                       1.4751682
                      60                       1.3699488
                      65                       1.2723324
                      70                       1.1865648
                      75                       1.1165737
                      80                       1.0657456
                      85                       1.0367092
                      90                       1.0311521
                      95                       1.0496887
                     100                       1.0918173
                     105                       1.1559506
                     110                       1.2395303
                     115                       1.3392019
                     120                       1.4510276
                     125                       1.5707093
                     130                       1.6938025
                     135                        1.815903
                     140                       1.9328017
                     145                       2.0406035
                     150                       2.1358159
                     155                       2.2154108
                     160                       2.2768656
                     165                       2.3181898
                     170                       2.3379405
                     175                       2.3352294
                     180                       2.3097195

