        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3481421
                    -175                       2.4033024
                    -170                       2.4438033
                    -165                        2.470107
                    -160                        2.483001
                    -155                       2.4835712
                    -150                       2.4731703
                    -145                       2.4533811
                    -140                       2.4259728
                    -135                       2.3928532
                    -130                       2.3560141
                    -125                       2.3174726
                    -120                       2.2792075
                    -115                       2.2430951
                    -110                        2.210844
                    -105                       2.1839332
                    -100                       2.1635569
                     -95                       2.1505775
                     -90                       2.1454915
                     -85                       2.1484105
                     -80                       2.1590524
                     -75                       2.1767591
                     -70                       2.2005202
                     -65                       2.2290143
                     -60                       2.2606602
                     -55                       2.2936763
                     -50                       2.3261447
                     -45                       2.3560769
                     -40                       2.3814787
                     -35                       2.4004118
                     -30                       2.4110522
                     -25                       2.4117413
                     -20                       2.4010336
                     -15                       2.3777367
                     -10                       2.3409466
                      -5                       2.2900773
                       0                       2.2248858
                       5                       2.1454492
                      10                       2.0523265
                      15                       1.9463856
                      20                       1.8289074
                      25                       1.7015664
                      30                       1.5664214
                      35                       1.4258974
                      40                       1.2827549
                      45                       1.1400441
                      50                       1.0010412
                      55                      0.86916461
                      60                      0.74787002
                      65                      0.64052537
                      70                      0.55027088
                      75                      0.47987131
                      80                      0.43157226
                      85                      0.40697365
                      90                       0.4069378
                      95                      0.43152367
                     100                      0.48000125
                     105                      0.55088576
                     110                      0.64202957
                     115                      0.75074413
                     120                      0.87394116
                     125                       1.0082793
                     130                       1.1503049
                     135                       1.2965779
                     140                       1.4437797
                     145                       1.5887986
                     150                       1.7287965
                     155                       1.8612566
                     160                        1.984017
                     165                       2.0952905
                     170                       2.1936761
                     175                       2.2781617
                     180                       2.3481421

