        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9253934
                    -175                       1.9908558
                    -170                       2.0384542
                    -165                       2.0683932
                    -160                        2.081336
                    -155                       2.0783612
                    -150                       2.0609391
                    -145                       2.0309018
                    -140                       1.9904035
                    -135                       1.9418715
                    -130                       1.8879468
                    -125                        1.831412
                    -120                        1.775107
                    -115                       1.7218325
                    -110                        1.674243
                    -105                       1.6347334
                    -100                        1.605325
                     -95                       1.5875591
                     -90                       1.5824071
                     -85                        1.590209
                     -80                       1.6106355
                     -75                       1.6427012
                     -70                       1.6848077
                     -65                       1.7348212
                     -60                       1.7901776
                     -55                       1.8480048
                     -50                        1.905252
                     -45                       1.9588181
                     -40                       2.0056726
                     -35                       2.0429627
                     -30                       2.0681058
                     -25                       2.0788663
                     -20                       2.0734162
                     -15                       2.0503816
                     -10                        2.008875
                      -5                        1.948516
                       0                       1.8694034
                       5                        1.772346
                      10                       1.6583217
                      15                       1.5290086
                      20                       1.3864812
                      25                       1.2332192
                      30                       1.0720588
                      35                      0.90613584
                      40                       0.7388225
                      45                      0.57365783
                      50                       0.4142712
                      55                      0.26429877
                      60                      0.12729206
                      65                    0.0066182774
                      70                    -0.094646637
                      75                     -0.17382939
                      80                      -0.2287695
                      85                     -0.25792018
                      90                     -0.26042705
                      95                     -0.23618925
                     100                     -0.18586839
                     105                      -0.1108646
                     110                     -0.01325322
                     115                      0.10431224
                     120                       0.2387203
                     125                      0.38653343
                     130                      0.54412063
                     135                      0.70778217
                     140                      0.87386063
                     145                       1.0388356
                     150                       1.1994014
                     155                       1.3525304
                     160                       1.4955217
                     165                         1.62604
                     170                       1.7421447
                     175                       1.8423119
                     180                       1.9253934

