        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3155024
                    -175                       1.2126092
                    -170                       1.0811359
                    -165                       0.9211377
                    -160                      0.73321618
                    -155                      0.51859944
                    -150                      0.27924815
                    -145                     0.017988994
                    -140                     -0.26132512
                    -135                      -0.5536366
                    -130                     -0.85250798
                    -125                      -1.1499907
                    -120                      -1.4366045
                    -115                       -1.701517
                    -110                      -1.9330235
                    -105                       -2.119392
                    -100                      -2.2500489
                     -95                      -2.3169341
                     -90                      -2.3157109
                     -85                      -2.2464752
                     -80                      -2.1137174
                     -75                      -1.9255821
                     -70                      -1.6926216
                     -65                      -1.4264571
                     -60                      -1.1386245
                     -55                     -0.83976721
                     -50                      -0.5391904
                     -45                      -0.2447049
                     -40                     0.037338506
                     -35                      0.30191295
                     -30                      0.54514113
                     -25                      0.76412179
                     -20                      0.95677667
                     -15                       1.1217256
                     -10                       1.2581899
                      -5                       1.3659217
                       0                       1.4451537
                       5                        1.496483
                      10                       1.5211594
                      15                       1.5206416
                      20                       1.4968563
                      25                       1.4521302
                      30                       1.3891793
                      35                       1.3110932
                      40                        1.221306
                      45                       1.1235517
                      50                       1.0217985
                      55                      0.92015703
                      60                      0.82276204
                      65                       0.7336273
                      70                       0.6564797
                      75                      0.59458298
                      80                      0.55056602
                      85                      0.52627402
                      90                      0.52265445
                      95                      0.53972869
                     100                      0.57655911
                     105                       0.6313463
                     110                      0.70153854
                     115                      0.78398281
                     120                      0.87509156
                     125                      0.97100838
                     130                       1.0677599
                     135                       1.1613858
                     140                        1.248044
                     145                        1.324091
                     150                       1.3861406
                     155                       1.4311053
                     160                       1.4562243
                     165                       1.4590833
                     170                       1.4376294
                     175                       1.3901851
                     180                       1.3155024

