        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1148572
                    -175                       2.1058408
                    -170                       2.0329737
                    -165                       1.8958469
                    -160                       1.6943266
                    -155                       1.4285793
                    -150                       1.0991392
                    -145                      0.70705079
                    -140                      0.25413883
                    -135                     -0.25651358
                    -130                     -0.81975541
                    -125                      -1.4270612
                    -120                      -2.0645486
                    -115                      -2.7102591
                    -110                      -3.3311127
                    -105                      -3.8810723
                    -100                      -4.3037294
                     -95                      -4.5429955
                     -90                      -4.5612711
                     -85                      -4.3555194
                     -80                      -3.9587016
                     -75                      -3.4253142
                     -70                      -2.8126763
                     -65                      -2.1688173
                     -60                      -1.5288212
                     -55                     -0.91622292
                     -50                      -0.3460092
                     -45                      0.17255803
                     -40                      0.63383463
                     -35                       1.0343871
                     -30                       1.3721131
                     -25                       1.6457175
                     -20                       1.8544169
                     -15                       1.9977831
                     -10                       2.0756716
                      -5                       2.0881996
                       0                        2.035753
                       5                       1.9191773
                      10                       1.7392115
                      15                       1.4973619
                      20                        1.195479
                      25                      0.83596864
                      30                       0.4219418
                      35                    -0.042558914
                      40                     -0.55221804
                      45                      -1.0999406
                      50                      -1.6761282
                      55                      -2.2677071
                      60                      -2.8569652
                      65                      -3.4204532
                      70                      -3.9285699
                      75                      -4.3468729
                      80                      -4.6402273
                      85                      -4.7798907
                      90                      -4.7513705
                      95                      -4.5589935
                     100                      -4.2244006
                     105                      -3.7798266
                     110                      -3.2602087
                     115                      -2.6974244
                     120                      -2.1176383
                     125                      -1.5409916
                     130                     -0.98246726
                     135                     -0.45308258
                     140                      0.03901668
                     145                      0.48770207
                     150                      0.88825236
                     155                       1.2369409
                     160                       1.5307673
                     165                       1.7672864
                     170                       1.9445021
                     175                       2.0607995
                     180                       2.1148572

