        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3394951
                    -175                       1.3331542
                    -170                        1.294636
                    -165                       1.2238789
                    -160                       1.1214302
                    -155                       0.9884673
                    -150                      0.82683166
                    -145                      0.63907692
                    -140                      0.42853131
                    -135                       0.1993714
                    -130                    -0.043300986
                    -125                     -0.29339453
                    -120                     -0.54380344
                    -115                     -0.78646016
                    -110                      -1.0125137
                    -105                      -1.2126803
                    -100                      -1.3777959
                     -95                      -1.4995498
                     -90                      -1.5713185
                     -85                      -1.5889468
                     -80                      -1.5512782
                     -75                      -1.4603424
                     -70                      -1.3210648
                     -65                      -1.1406521
                     -60                      -0.9277802
                     -55                     -0.69177041
                     -50                      -0.4418914
                     -45                      -0.1868537
                     -40                     0.065499209
                     -35                      0.30833747
                     -30                      0.53587725
                     -25                      0.74334391
                     -20                      0.92690093
                     -15                       1.0835676
                     -10                       1.2111393
                      -5                        1.308116
                       0                       1.3736434
                       5                       1.4074217
                      10                       1.4098307
                      15                       1.3816739
                      20                       1.3243029
                      25                       1.2395747
                      30                       1.1298489
                      35                      0.99799153
                      40                      0.84738316
                      45                      0.68192645
                      50                      0.50604768
                      55                      0.32468207
                      60                      0.14323047
                      65                    -0.032527585
                      70                     -0.19657965
                      75                     -0.34289593
                      80                     -0.46571607
                      85                     -0.55989305
                      90                     -0.62126831
                      95                     -0.64698358
                     100                     -0.63579211
                     105                     -0.58815076
                     110                     -0.50620153
                     115                     -0.39359154
                     120                     -0.25517719
                     125                    -0.096665316
                     130                     0.075753721
                     135                      0.25573795
                     140                      0.43706504
                     145                      0.61383479
                     150                      0.78060747
                     155                      0.93248936
                     160                       1.0651794
                     165                       1.1749894
                     170                        1.258848
                     175                       1.3142969
                     180                       1.3394951

