        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3673703
                    -175                       2.4455651
                    -170                       2.5051379
                    -165                       2.5468025
                    -160                       2.5716267
                    -155                       2.5810027
                    -150                       2.5766144
                    -145                       2.5603984
                    -140                       2.5344995
                    -135                       2.5012182
                    -130                       2.4629507
                    -125                       2.4221213
                    -120                       2.3811086
                    -115                       2.3421668
                    -110                       2.3073449
                    -105                       2.2784094
                    -100                       2.2567729
                     -95                       2.2434345
                     -90                        2.238937
                     -85                       2.2433437
                     -80                       2.2562326
                     -75                       2.2767205
                     -70                       2.3035002
                     -65                       2.3348973
                     -60                       2.3689389
                     -55                       2.4034303
                     -50                       2.4360348
                     -45                       2.4643526
                     -40                       2.4859961
                     -35                       2.4986585
                     -30                       2.5001763
                     -25                       2.4885832
                     -20                        2.462158
                     -15                       2.4194654
                     -10                       2.3593919
                      -5                       2.2811778
                       0                       2.1844464
                       5                        2.069224
                      10                       1.9359662
                      15                       1.7856273
                      20                       1.6196305
                      25                       1.4399139
                      30                       1.2489532
                      35                       1.0497777
                      40                      0.84597363
                      45                      0.64166847
                      50                      0.44148391
                      55                      0.25044768
                      60                     0.073852157
                      65                    -0.082946846
                      70                     -0.21479043
                      75                     -0.31702237
                      80                      -0.3858123
                      85                      -0.4184552
                      90                     -0.41359358
                      95                     -0.37136475
                     100                     -0.29334709
                     105                     -0.18244263
                     110                    -0.042625033
                     115                      0.12136632
                     120                      0.30434644
                     125                      0.50098038
                     130                      0.70602975
                     135                      0.91453951
                     140                       1.1219664
                     145                       1.3242573
                     150                       1.5178887
                     155                        1.699879
                     160                       1.8677827
                     165                       2.0196748
                     170                       2.1541291
                     175                       2.2701953
                     180                       2.3673703

