        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1747901
                    -175                       2.1818632
                    -170                       2.1131003
                    -165                       1.9675619
                    -160                        1.744018
                    -155                       1.4408733
                    -150                       1.0560754
                    -145                      0.58702398
                    -140                     0.030521435
                    -135                     -0.61714918
                    -130                      -1.3598346
                    -125                       -2.200413
                    -120                      -3.1381459
                    -115                      -4.1627738
                    -110                      -5.2423233
                    -105                      -6.3013087
                    -100                      -7.1943813
                     -95                      -7.7123265
                     -90                      -7.6831853
                     -85                      -7.1165759
                     -80                       -6.194407
                     -75                      -5.1225452
                     -70                      -4.0393164
                     -65                       -3.015136
                     -60                        -2.07929
                     -55                      -1.2408337
                     -50                     -0.50006923
                     -45                      0.14593928
                     -40                      0.70090361
                     -35                        1.168296
                     -30                        1.550994
                     -25                       1.8512157
                     -20                       2.0705722
                     -15                       2.2101577
                     -10                       2.2706403
                      -5                        2.252335
                       0                       2.1552504
                       5                       1.9792733
                      10                       1.7234844
                      15                       1.3870821
                      20                      0.96862361
                      25                      0.46602551
                      30                     -0.12366238
                      35                     -0.80455469
                      40                      -1.5823015
                      45                       -2.464506
                      50                      -3.4610794
                      55                      -4.5841861
                      60                      -5.8467532
                      65                      -7.2565962
                      70                      -8.7980208
                      75                      -10.381658
                      80                      -11.742271
                      85                      -12.389686
                      90                      -11.974254
                      95                      -10.753425
                     100                      -9.2338092
                     105                      -7.7219941
                     110                      -6.3285489
                     115                      -5.0762434
                     120                      -3.9587285
                     125                      -2.9627655
                     130                      -2.0754959
                     135                      -1.2863989
                     140                      -0.5874818
                     145                     0.027058029
                     150                      0.56127394
                     155                       1.0178789
                     160                       1.3985842
                     165                       1.7043665
                     170                       1.9356692
                     175                       2.0925468
                     180                       2.1747901

