        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1539395
                    -175                       2.1014552
                    -170                       1.9889543
                    -165                       1.8159527
                    -160                       1.5824433
                    -155                       1.2889449
                    -150                      0.93660739
                    -145                      0.52740546
                    -140                     0.064473706
                    -135                     -0.44734332
                    -130                       -1.000628
                    -125                      -1.5841108
                    -120                      -2.1809315
                    -115                      -2.7666231
                    -110                      -3.3075348
                    -105                      -3.7612886
                    -100                      -4.0815459
                     -95                      -4.2282841
                     -90                      -4.1806779
                     -85                      -3.9451761
                     -80                      -3.5528758
                     -75                      -3.0481597
                     -70                      -2.4763326
                     -65                      -1.8758731
                     -60                      -1.2759613
                     -55                     -0.69723699
                     -50                     -0.15372856
                     -45                       0.3452051
                     -40                       0.7933403
                     -35                       1.1865104
                     -30                       1.5218995
                     -25                        1.797604
                     -20                        2.012375
                     -15                       2.1654774
                     -10                       2.2566254
                      -5                        2.285966
                       0                       2.2540944
                       5                       2.1621865
                      10                       2.0117405
                      15                       1.8050608
                      20                       1.5451374
                      25                        1.235826
                      30                      0.88202049
                      35                      0.48987106
                      40                     0.067049301
                      45                     -0.37694946
                      50                     -0.83050176
                      55                      -1.2796271
                      60                      -1.7079716
                      65                      -2.0972014
                      70                      -2.4280201
                      75                      -2.6819272
                      80                      -2.8435678
                      85                      -2.9031479
                      90                      -2.8581319
                      95                      -2.7135624
                     100                      -2.4808941
                     105                      -2.1758173
                     110                      -1.8158814
                     115                      -1.4185452
                     120                     -0.99993093
                     125                      -0.5742387
                     130                     -0.15362954
                     135                      0.25163148
                     140                      0.63292555
                     145                      0.98301622
                     150                       1.2958156
                     155                       1.5661948
                     160                       1.7898384
                     165                       1.9631356
                     170                       2.0830992
                     175                       2.1473064
                     180                       2.1539395

