        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2811542
                    -175                       2.3596325
                    -170                       2.4188963
                    -165                       2.4596024
                    -160                       2.4827742
                    -155                       2.4897733
                    -150                       2.4822677
                    -145                       2.4621958
                    -140                       2.4317233
                    -135                       2.3931942
                    -130                       2.3490726
                    -125                       2.3018774
                    -120                       2.2541088
                    -115                       2.2081686
                    -110                       2.1662772
                    -105                       2.1303902
                    -100                       2.1021198
                     -95                       2.0826666
                     -90                       2.0727654
                     -85                       2.0726527
                     -80                       2.0820506
                     -75                       2.1001846
                     -70                       2.1258156
                     -65                       2.1572954
                     -60                       2.1926374
                     -55                       2.2295972
                     -50                        2.265758
                     -45                       2.2986173
                     -40                       2.3256683
                     -35                       2.3444763
                     -30                       2.3527458
                     -25                       2.3483801
                     -20                       2.3295321
                     -15                       2.2946471
                     -10                       2.2425004
                      -5                       2.1722287
                       0                       2.0833586
                       5                       1.9758202
                      10                       1.8499866
                      15                       1.7067262
                      20                       1.5473742
                      25                       1.3737776
                      30                       1.1883147
                      35                      0.99391083
                      40                      0.79404249
                      45                      0.59272415
                      50                      0.39446808
                      55                      0.20420584
                      60                     0.027160707
                      65                     -0.13133743
                      70                     -0.26609588
                      75                     -0.37235186
                      80                     -0.44609014
                      85                     -0.48434828
                      90                     -0.48545971
                      95                     -0.44921967
                     100                     -0.37688133
                     105                     -0.27106115
                     110                     -0.13551467
                     115                     0.025155823
                     120                      0.20581999
                     125                      0.40112352
                     130                      0.60574923
                     135                      0.81462079
                     140                       1.0230474
                     145                       1.2268158
                     150                       1.4222407
                     155                       1.6061838
                     160                       1.7760533
                     165                       1.9297899
                     170                       2.0658473
                     175                       2.1831679
                     180                       2.2811542

