        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.185112
                    -175                       2.2487258
                    -170                       2.2970472
                    -165                       2.3304487
                    -160                       2.3496326
                    -155                       2.3556044
                    -150                       2.3496423
                    -145                         2.33326
                    -140                       2.3081667
                    -135                       2.2762199
                    -130                       2.2393742
                    -125                       2.1996254
                    -120                       2.1589509
                    -115                       2.1192468
                    -110                       2.0822659
                    -105                       2.0495561
                    -100                       2.0224039
                     -95                       2.0017855
                     -90                       1.9883281
                     -85                       1.9822855
                     -80                       1.9835214
                     -75                       1.9915222
                     -70                       2.0054128
                     -65                       2.0239931
                     -60                       2.0457853
                     -55                       2.0690914
                     -50                       2.0920572
                     -45                       2.1127392
                     -40                       2.1291729
                     -35                       2.1394379
                     -30                       2.1417201
                     -25                       2.1343681
                     -20                       2.1159436
                     -15                       2.0852657
                     -10                       2.0414486
                      -5                        1.983933
                       0                       1.9125118
                       5                       1.8273701
                      10                       1.7289842
                      15                       1.6183536
                      20                       1.4968203
                      25                       1.3661179
                      30                       1.2283584
                      35                       1.0860088
                      40                      0.94185565
                      45                      0.79895544
                      50                      0.66056841
                      55                      0.53007432
                      60                      0.41086974
                      65                       0.3062485
                      70                      0.21926928
                      75                      0.15261753
                      80                      0.10847155
                      85                     0.088384466
                      90                     0.093198022
                      95                      0.12297564
                     100                      0.17701601
                     105                      0.25387778
                     110                      0.35146173
                     115                      0.46712219
                     120                      0.59779883
                     125                       0.7401568
                     130                      0.89072395
                     135                       1.0460168
                     140                         1.20265
                     145                       1.3574264
                     150                       1.5074082
                     155                       1.6499702
                     160                       1.7828364
                     165                       1.9041054
                     170                        2.012263
                     175                       2.1061877
                     180                        2.185112

