        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1015295
                    -175                       2.1164813
                    -170                       2.0621411
                    -165                        1.938039
                    -160                       1.7436331
                    -155                       1.4782848
                    -150                       1.1412424
                    -145                      0.73165444
                    -140                       0.2486495
                    -135                     -0.30844589
                    -130                     -0.93962169
                    -125                      -1.6431972
                    -120                      -2.4139223
                    -115                      -3.2395092
                    -110                      -4.0947469
                    -105                      -4.9328579
                    -100                      -5.6766878
                     -95                      -6.2197895
                     -90                      -6.4541401
                     -85                       -6.324347
                     -80                      -5.8643358
                     -75                      -5.1742549
                     -70                       -4.365059
                     -65                      -3.5223799
                     -60                      -2.7001625
                     -55                      -1.9282819
                     -50                      -1.2216862
                     -45                     -0.58701105
                     -40                    -0.026586792
                     -35                      0.45933437
                     -30                      0.87140501
                     -25                       1.2105954
                     -20                       1.4779208
                     -15                       1.6743322
                     -10                       1.8006872
                      -5                       1.8577575
                       0                       1.8462469
                       5                       1.7667987
                      10                       1.6200542
                      15                       1.4065785
                      20                       1.1269151
                      25                      0.78156923
                      30                       0.3710239
                      35                     -0.10420557
                      40                     -0.64343248
                      45                      -1.2455005
                      50                      -1.9081948
                      55                      -2.6271418
                      60                      -3.3938483
                      65                      -4.1924014
                      70                      -4.9944126
                      75                      -5.7526491
                      80                      -6.3965706
                      85                      -6.8379188
                      90                      -6.9956748
                      95                      -6.8343494
                     100                      -6.3850156
                     105                      -5.7269495
                     110                       -4.949355
                     115                      -4.1248339
                     120                      -3.3025754
                     125                      -2.5123981
                     130                      -1.7711359
                     135                      -1.0878267
                     140                     -0.46713627
                     145                     0.088595096
                     150                      0.57819752
                     155                       1.0010479
                     160                       1.3567493
                     165                        1.644977
                     170                       1.8654127
                     175                       2.0177207
                     180                       2.1015295

