        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4813359
                    -175                        2.601326
                    -170                       2.6438675
                    -165                       2.6102239
                    -160                       2.5018714
                    -155                       2.3205583
                    -150                       2.0683896
                    -145                       1.7479656
                    -140                       1.3626169
                    -135                      0.91679739
                    -130                      0.41672337
                    -125                     -0.12863026
                    -120                     -0.70606666
                    -115                      -1.2962173
                    -110                      -1.8713902
                    -105                      -2.3941807
                    -100                      -2.8188149
                     -95                      -3.0976782
                     -90                      -3.1935054
                     -85                      -3.0925507
                     -80                      -2.8102328
                     -75                      -2.3849207
                     -70                      -1.8645936
                     -65                      -1.2948812
                     -60                     -0.71284536
                     -55                     -0.14583885
                     -50                      0.38702775
                     -45                      0.87272892
                     -40                       1.3023956
                     -35                       1.6698759
                     -30                       1.9707576
                     -25                       2.2017405
                     -20                       2.3602492
                     -15                       2.4441998
                     -10                       2.4518598
                      -5                        2.381759
                       0                       2.2326236
                       5                       2.0034315
                      10                       1.6928636
                      15                       1.2999024
                      20                      0.82321306
                      25                      0.26104929
                      30                     -0.38904729
                      35                      -1.1306711
                      40                      -1.9691519
                      45                      -2.9124037
                      50                      -3.9721284
                      55                      -5.1655055
                      60                      -6.5174587
                      65                      -8.0631829
                      70                      -9.8485045
                      75                      -11.915641
                      80                      -14.217179
                      85                      -16.268851
                      90                      -16.728589
                      95                      -15.127528
                     100                      -12.818943
                     105                      -10.636714
                     110                      -8.7382185
                     115                      -7.0984025
                     120                      -5.6692062
                     125                      -4.4107173
                     130                      -3.2940093
                     135                      -2.2989499
                     140                      -1.4117472
                     145                     -0.62303774
                     150                     0.073492301
                     155                      0.68208328
                     160                       1.2055923
                     165                       1.6459833
                     170                       2.0046767
                     175                       2.2827976
                     180                       2.4813359

