        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4194573
                    -175                       2.4256716
                    -170                       2.4102372
                    -165                       2.3741609
                    -160                       2.3189625
                    -155                       2.2466333
                    -150                       2.1595872
                    -145                       2.0606011
                    -140                        1.952745
                    -135                       1.8393043
                    -130                       1.7236935
                    -125                       1.6093646
                    -120                       1.4997127
                    -115                       1.3979805
                    -110                       1.3071644
                    -105                       1.2299263
                    -100                       1.1685117
                     -95                       1.1246785
                     -90                       1.0996375
                     -85                       1.0940095
                     -80                       1.1077961
                     -75                       1.1403728
                     -70                       1.1905032
                     -65                       1.2563737
                     -60                       1.3356495
                     -55                       1.4255514
                     -50                       1.5229485
                     -45                       1.6244642
                     -40                        1.726589
                     -35                       1.8257959
                     -30                        1.918652
                     -25                       2.0019231
                     -20                       2.0726661
                     -15                       2.1283095
                     -10                       2.1667176
                      -5                       2.1862416
                       0                       2.1856765
                       5                       2.1646526
                      10                       2.1229825
                      15                       2.0612512
                      20                       1.9805676
                      25                       1.8825909
                      30                        1.769514
                      35                       1.6440401
                      40                       1.5093501
                      45                       1.3690584
                      50                       1.2271514
                      55                       1.0879035
                      60                      0.95576603
                      65                      0.83522257
                      70                      0.73061358
                      75                      0.64593345
                      80                      0.58461409
                      85                      0.54931471
                      90                      0.54174591
                      95                      0.56253233
                     100                      0.61117896
                     105                      0.68609293
                     110                      0.78469332
                     115                      0.90357946
                     120                       1.0387361
                     125                        1.185751
                     130                       1.3400235
                     135                       1.4969504
                     140                       1.6520814
                     145                       1.8012423
                     150                       1.9406296
                     155                       2.0668806
                     160                       2.1771236
                     165                        2.269014
                     170                       2.3407575
                     175                        2.391125
                     180                       2.4194573

