        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0534179
                    -175                       2.0927948
                    -170                       2.1219553
                    -165                        2.140821
                    -160                       2.1496212
                    -155                       2.1488983
                    -150                       2.1394742
                    -145                       2.1224087
                    -140                       2.0989507
                    -135                       2.0704867
                    -130                        2.038487
                    -125                       2.0044521
                    -120                       1.9698611
                    -115                       1.9361216
                    -110                       1.9045242
                    -105                       1.8762006
                    -100                       1.8520893
                     -95                       1.8329069
                     -90                       1.8191297
                     -85                       1.8109835
                     -80                        1.808442
                     -75                       1.8112333
                     -70                       1.8188584
                     -65                        1.830612
                     -60                       1.8456086
                     -55                       1.8628129
                     -50                       1.8810722
                     -45                       1.8991513
                     -40                       1.9157698
                     -35                       1.9296423
                     -30                       1.9395215
                     -25                       1.9442437
                     -20                        1.942776
                     -15                       1.9342622
                     -10                       1.9180667
                      -5                       1.8938108
                       0                       1.8613642
                       5                       1.8210525
                      10                       1.7732503
                      15                       1.7187841
                      20                       1.6586925
                      25                       1.5942248
                      30                       1.5267886
                      35                       1.4578933
                      40                       1.3890921
                      45                       1.3219275
                      50                       1.2578839
                      55                       1.1983494
                      60                       1.1445861
                      65                       1.0977115
                      70                       1.0586864
                      75                       1.0283098
                      80                       1.0072178
                      85                       0.9958844
                      90                      0.99462366
                      95                       1.0035913
                     100                       1.0227788
                     105                       1.0520159
                     110                       1.0909629
                     115                       1.1391021
                     120                       1.1957287
                     125                       1.2599432
                     130                       1.3306469
                     135                       1.4065464
                     140                       1.4861672
                     145                       1.5678815
                     150                       1.6499493
                     155                        1.730573
                     160                       1.8079614
                     165                          1.8804
                     170                       1.9463211
                     175                       2.0043691
                     180                       2.0534179

