        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0944514
                    -175                       2.1437868
                    -170                       2.1725523
                    -165                       2.1800558
                    -160                       2.1662916
                    -155                       2.1318478
                    -150                       2.0779083
                    -145                       2.0062465
                    -140                       1.9192104
                    -135                       1.8196958
                    -130                       1.7111046
                    -125                       1.5972821
                    -120                        1.482429
                    -115                       1.3709806
                    -110                       1.2674496
                    -105                       1.1762326
                    -100                        1.101385
                     -95                       1.0463799
                     -90                       1.0138728
                     -85                       1.0055022
                     -80                       1.0217476
                     -75                       1.0618834
                     -70                       1.1240213
                     -65                       1.2052474
                     -60                        1.301829
                     -55                       1.4094649
                     -50                       1.5235482
                     -45                       1.6394133
                     -40                        1.752552
                     -35                       1.8587859
                     -30                       1.9543954
                     -25                       2.0362076
                     -20                       2.1016494
                     -15                       2.1487724
                     -10                       2.1762568
                      -5                       2.1833971
                       0                       2.1700377
                       5                       2.1368021
                      10                       2.0843869
                      15                        2.014302
                      20                       1.9283592
                      25                       1.8287153
                      30                       1.7178088
                      35                       1.5982969
                      40                       1.4729906
                      45                        1.344793
                      50                       1.2166393
                      55                       1.0914408
                      60                      0.97203386
                      65                      0.86113205
                      70                      0.76128228
                      75                      0.67482265
                      80                      0.60384074
                      85                      0.55013077
                      90                      0.51515176
                      95                      0.49997024
                     100                      0.50522718
                     105                      0.53108578
                     110                      0.57719632
                     115                      0.64267178
                     120                      0.72608126
                     125                      0.82546524
                     130                      0.93837504
                     135                       1.0619361
                     140                       1.1929327
                     145                       1.3279086
                     150                       1.4632782
                     155                       1.5954414
                     160                       1.7208956
                     165                       1.8363404
                     170                        1.938771
                     175                       2.0255591
                     180                       2.0944514

