        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.313582
                    -175                       1.3623675
                    -170                        1.405409
                    -165                        1.441982
                    -160                       1.4714645
                    -155                       1.4933836
                    -150                        1.507446
                    -145                       1.5135643
                    -140                       1.5118739
                    -135                        1.502738
                    -130                       1.4867401
                    -125                       1.4646632
                    -120                       1.4374574
                    -115                       1.4061975
                    -110                       1.3720346
                    -105                       1.3361446
                    -100                       1.2996782
                     -95                       1.2637156
                     -90                       1.2292303
                     -85                       1.1970637
                     -80                       1.1679146
                     -75                       1.1423294
                     -70                       1.1207203
                     -65                       1.1033781
                     -60                       1.0904913
                     -55                       1.0821625
                     -50                       1.0784178
                     -45                       1.0792067
                     -40                       1.0843905
                     -35                       1.0937193
                     -30                       1.1068033
                     -25                       1.1230818
                     -20                       1.1417999
                     -15                       1.1619982
                     -10                       1.1825226
                      -5                       1.2020575
                       0                       1.2192228
                       5                       1.2324687
                      10                       1.2404457
                      15                       1.2419094
                      20                       1.2358406
                      25                       1.2215268
                      30                       1.1986204
                      35                       1.1671747
                      40                       1.1276582
                      45                       1.0809459
                      50                       1.0282884
                      55                      0.97126213
                      60                      0.91170074
                      65                      0.85161327
                      70                       0.7930912
                      75                       0.7382098
                      80                      0.68892928
                      85                       0.6470016
                      90                      0.61388715
                      95                      0.59070548
                     100                       0.5781692
                     105                      0.57659049
                     110                       0.5858861
                     115                      0.60561185
                     120                       0.6350159
                     125                      0.67310417
                     130                      0.71871089
                     135                      0.77056713
                     140                      0.82736138
                     145                      0.88778776
                     150                      0.95057969
                     155                       1.0145288
                     160                       1.0784911
                     165                       1.1413841
                     170                       1.2021791
                     175                       1.2598944
                     180                        1.313582

