        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0319918
                    -175                       2.0398148
                    -170                       1.9855741
                    -165                       1.8692291
                    -160                       1.6908981
                    -155                       1.4508851
                    -150                       1.1497395
                    -145                      0.78837153
                    -140                      0.36826302
                    -135                     -0.10816832
                    -130                     -0.63695912
                    -125                      -1.2116195
                    -120                      -1.8216291
                    -115                      -2.4503003
                    -110                      -3.0721357
                    -105                      -3.6504713
                    -100                      -4.1374281
                     -95                      -4.4793686
                     -90                      -4.6298657
                     -85                      -4.5663336
                     -80                       -4.299847
                     -75                      -3.8702152
                     -70                      -3.3304282
                     -65                      -2.7315077
                     -60                      -2.1143895
                     -55                       -1.508388
                     -50                     -0.93303335
                     -45                     -0.40075263
                     -40                     0.080776904
                     -35                      0.50690507
                     -30                      0.87485855
                     -25                       1.1830142
                     -20                       1.4304571
                     -15                       1.6167211
                     -10                       1.7416406
                      -5                       1.8052705
                       0                       1.8078439
                       5                       1.7497291
                      10                       1.6315198
                      15                       1.4538903
                      20                       1.2177152
                      25                      0.92407789
                      30                       0.5743413
                      35                      0.17027508
                      40                     -0.28572123
                      45                     -0.79024325
                      50                      -1.3382729
                      55                      -1.9222284
                      60                      -2.5305607
                      65                      -3.1458525
                      70                      -3.7426346
                      75                      -4.2857443
                      80                      -4.7310353
                      85                      -5.0309224
                      90                      -5.1458061
                      95                      -5.0576259
                     100                      -4.7772603
                     105                      -4.3401058
                     110                      -3.7933045
                     115                      -3.1831011
                     120                      -2.5476472
                     125                      -1.9152107
                     130                      -1.3053955
                     135                     -0.73129218
                     140                     -0.20149429
                     145                      0.27836003
                     150                      0.70452197
                     155                       1.0744374
                     160                        1.386312
                     165                       1.6388464
                     170                       1.8310803
                     175                       1.9623019
                     180                       2.0319918

