        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4143859
                    -175                       1.4866556
                    -170                       1.5126267
                    -165                       1.4930809
                    -160                       1.4290459
                    -155                       1.3218419
                    -150                       1.1731547
                    -145                      0.98514505
                    -140                      0.76059952
                    -135                      0.50313372
                    -130                      0.21745341
                    -125                    -0.090328415
                    -120                     -0.41233938
                    -115                     -0.73861625
                    -110                      -1.0569032
                    -105                       -1.352753
                    -100                      -1.6101509
                     -95                      -1.8128412
                     -90                      -1.9463533
                     -85                      -2.0003755
                     -80                      -1.9707633
                     -75                      -1.8604772
                     -70                      -1.6789626
                     -65                      -1.4403135
                     -60                      -1.1608968
                     -55                     -0.85719141
                     -50                     -0.54428181
                     -45                     -0.23507927
                     -40                     0.059884053
                     -35                      0.33230791
                     -30                      0.57581105
                     -25                      0.78557585
                     -20                      0.95801671
                     -15                       1.0904998
                     -10                       1.1811193
                      -5                        1.228526
                       0                       1.2317991
                       5                       1.1903663
                      10                       1.1038777
                      15                      0.97227915
                      20                      0.79571311
                      25                      0.57455793
                      30                      0.30947871
                      35                     0.001526816
                      40                       -0.347691
                      45                     -0.73574451
                      50                      -1.1589741
                      55                      -1.6119022
                      60                      -2.0864237
                      65                        -2.57078
                      70                      -3.0484352
                      75                      -3.4972062
                      80                      -3.8893488
                      85                      -4.1935996
                      90                      -4.3799364
                      95                      -4.4264358
                     100                      -4.3257944
                     105                      -4.0877415
                     110                       -3.736012
                     115                      -3.3016668
                     120                      -2.8163121
                     125                      -2.3076258
                     130                      -1.7975586
                     135                      -1.3023842
                     140                      -0.8336164
                     145                     -0.39913219
                     150                   -0.0041783104
                     155                      0.34783948
                     160                      0.65478223
                     165                      0.91537906
                     170                       1.1289597
                     175                       1.2952805
                     180                       1.4143859

