        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1714658
                    -175                       2.2449842
                    -170                       2.2907925
                    -165                       2.3104228
                    -160                        2.305837
                    -155                       2.2794258
                    -150                       2.2340033
                    -145                       2.1727923
                    -140                       2.0993946
                    -135                       2.0177409
                    -130                       1.9320138
                    -125                       1.8465388
                    -120                       1.7656429
                    -115                       1.6934802
                    -110                       1.6338363
                    -105                        1.589924
                    -100                       1.5641916
                     -95                       1.5581678
                     -90                       1.5723631
                     -85                       1.6062443
                     -80                       1.6582733
                     -75                       1.7260301
                     -70                       1.8063698
                     -65                       1.8956124
                     -60                       1.9897363
                     -55                       2.0845589
                     -50                       2.1758914
                     -45                       2.2596634
                     -40                       2.3320166
                     -35                       2.3893708
                     -30                       2.4284676
                     -25                       2.4463973
                     -20                       2.4406152
                     -15                       2.4089503
                     -10                       2.3496134
                      -5                       2.2612045
                       0                        2.142727
                       5                       1.9936856
                      10                       1.8137657
                      15                       1.6034726
                      20                       1.3637653
                      25                       1.0962698
                      30                      0.80340382
                      35                       0.4885375
                      40                      0.15618733
                      45                     -0.18776515
                      50                     -0.53585705
                      55                     -0.87888281
                      60                      -1.2058745
                      65                      -1.5043428
                      70                      -1.7609058
                      75                      -1.9623819
                      80                      -2.0972857
                      85                      -2.1574646
                      90                      -2.1394261
                      95                      -2.0449808
                     100                      -1.8808228
                     105                      -1.6573863
                     110                      -1.3872418
                     115                      -1.0835431
                     120                     -0.75883217
                     125                     -0.42430589
                     130                    -0.089494468
                     135                      0.23777032
                     140                      0.55122122
                     145                      0.84595099
                     150                       1.1181975
                     155                       1.3651501
                     160                         1.58479
                     165                       1.7757669
                     170                       1.9373088
                     175                       2.0691582
                     180                       2.1714658

