        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3794152
                    -175                       2.4663936
                    -170                       2.5225339
                    -165                       2.5491947
                    -160                       2.5481329
                    -155                       2.5215078
                    -150                        2.471888
                    -145                        2.402256
                    -140                       2.3160071
                    -135                       2.2169351
                    -130                       2.1091991
                    -125                       1.9972626
                    -120                       1.8857975
                    -115                       1.7795462
                    -110                        1.683141
                    -105                       1.6008855
                    -100                        1.536513
                     -95                       1.4929455
                     -90                       1.4720835
                     -85                         1.47466
                     -80                       1.5001743
                     -75                       1.5469329
                     -70                        1.612176
                     -65                       1.6922756
                     -60                       1.7829736
                     -55                       1.8796301
                     -50                       1.9774532
                     -45                       2.0716945
                     -40                        2.157801
                     -35                       2.2315247
                     -30                       2.2889931
                     -25                       2.3267502
                     -20                       2.3417754
                     -15                       2.3314871
                     -10                       2.2937398
                      -5                        2.226818
                       0                       2.1294322
                       5                       2.0007784
                      10                       1.8402815
                      15                       1.6480884
                      20                       1.4247628
                      25                       1.1714566
                      30                      0.89001631
                      35                      0.58312988
                      40                      0.25452058
                      45                    -0.090811166
                      50                     -0.44630947
                      55                     -0.80358187
                      60                      -1.1521863
                      65                      -1.4796063
                      70                      -1.7715799
                      75                      -2.0129565
                      80                      -2.1891673
                      85                      -2.2881788
                      90                      -2.3024942
                      95                      -2.2306071
                     100                      -2.0772814
                     105                       -1.852634
                     110                      -1.5703201
                     115                      -1.2454817
                     120                     -0.89300627
                     125                     -0.52637189
                     130                      -0.1570805
                     135                      0.20546595
                     140                      0.55382471
                     145                      0.88225092
                     150                       1.1864098
                     155                       1.4631122
                     160                       1.7100945
                     165                       1.9258462
                     170                       2.1094818
                     175                       2.2606493
                     180                       2.3794152

