        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3508363
                    -175                       2.3636146
                    -170                       2.3074697
                    -165                       2.1805272
                    -160                       1.9811459
                    -155                       1.7078231
                    -150                        1.359111
                    -145                      0.93356873
                    -140                      0.42978951
                    -135                     -0.15341186
                    -130                     -0.81649423
                    -125                      -1.5580694
                    -120                      -2.3726212
                    -115                      -3.2461516
                    -110                      -4.1485317
                    -105                      -5.0220852
                    -100                      -5.7706157
                     -95                      -6.2647986
                     -90                      -6.3869094
                     -85                      -6.1023029
                     -80                      -5.4854073
                     -75                      -4.6668647
                     -70                      -3.7662898
                     -65                      -2.8645273
                     -60                      -2.0073674
                     -55                      -1.2177825
                     -50                     -0.50599769
                     -45                      0.12427011
                     -40                      0.67238749
                     -35                       1.1390513
                     -30                       1.5254485
                     -25                        1.832895
                     -20                       2.0627209
                     -15                       2.2162794
                     -10                       2.2950163
                      -5                       2.3005676
                       0                       2.2348713
                       5                       2.1004557
                      10                       1.8999934
                      15                       1.6371575
                      20                       1.3163706
                      25                      0.94304635
                      30                      0.52377135
                      35                     0.066504568
                      40                     -0.41921406
                      45                     -0.92206782
                      50                       -1.428824
                      55                      -1.9243236
                      60                      -2.3917053
                      65                      -2.8129822
                      70                      -3.1700706
                      75                      -3.4462667
                      80                      -3.6279974
                      85                       -3.706478
                      90                      -3.6788215
                      95                      -3.5482548
                     100                      -3.3234041
                     105                      -3.0169047
                     110                      -2.6437812
                     115                      -2.2199769
                     120                      -1.7612436
                     125                      -1.2824357
                     130                     -0.79713936
                     135                     -0.31753596
                     140                      0.14559422
                     145                      0.58279541
                     150                      0.98582949
                     155                       1.3475617
                     160                       1.6618497
                     165                       1.9234397
                     170                       2.1278689
                     175                       2.2713735
                     180                       2.3508363

