        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9440315
                    -175                       1.9605502
                    -170                       1.9689426
                    -165                        1.969448
                    -160                        1.962545
                    -155                       1.9489352
                    -150                       1.9295198
                    -145                       1.9053719
                    -140                       1.8777026
                    -135                       1.8478239
                    -130                       1.8171074
                    -125                         1.78694
                    -120                       1.7586791
                    -115                       1.7336072
                    -110                       1.7128878
                    -105                       1.6975249
                    -100                       1.6883259
                     -95                       1.6858725
                     -90                       1.6904973
                     -85                        1.702272
                     -80                       1.7209973
                     -75                        1.746216
                     -70                       1.7772227
                     -65                       1.8130889
                     -60                       1.8526946
                     -55                       1.8947657
                     -50                       1.9379166
                     -45                       1.9806958
                     -40                        2.021632
                     -35                       2.0592808
                     -30                       2.0922687
                     -25                       2.1193344
                     -20                       2.1393656
                     -15                       2.1514314
                     -10                       2.1548089
                      -5                       2.1490043
                       0                       2.1337681
                       5                       2.1090856
                      10                       2.0752268
                      15                       2.0327089
                      20                       1.9822853
                      25                       1.9249365
                      30                       1.8618482
                      35                       1.7943845
                      40                        1.724055
                      45                       1.6524775
                      50                       1.5813358
                      55                       1.5123344
                      60                       1.4471505
                      65                       1.3873848
                      70                       1.3345127
                      75                       1.2898375
                      80                       1.2544484
                      85                       1.2291833
                      90                       1.2146027
                      95                        1.210961
                     100                       1.2182111
                     105                       1.2359971
                     110                       1.2636703
                     115                       1.3003122
                     120                       1.3447673
                     125                       1.3956838
                     130                       1.4515596
                     135                       1.5107923
                     140                       1.5717305
                     145                       1.6327254
                     150                       1.6921795
                     155                       1.7485927
                     160                       1.8006032
                     165                        1.847023
                     170                       1.8868671
                     175                        1.919377
                     180                       1.9440315

