        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3148962
                    -175                       1.2544806
                    -170                       1.1911597
                    -165                       1.1257876
                    -160                        1.059296
                    -155                      0.99266035
                    -150                      0.92686655
                    -145                      0.86288083
                    -140                      0.80162423
                    -135                      0.74395328
                    -130                      0.69064713
                    -125                      0.64240088
                    -120                      0.59982414
                    -115                      0.56344337
                    -110                      0.53370653
                    -105                      0.51098839
                    -100                      0.49559537
                     -95                      0.48776857
                     -90                      0.48768467
                     -85                      0.49545483
                     -80                      0.51111859
                     -75                      0.53463646
                     -70                      0.56588229
                     -65                      0.60463154
                     -60                      0.65055002
                     -55                      0.70318324
                     -50                      0.76194821
                     -45                      0.82612909
                     -40                       0.8948786
                     -35                      0.96722631
                     -30                        1.042095
                     -25                       1.1183252
                     -20                       1.1947067
                     -15                       1.2700166
                     -10                       1.3430608
                      -5                       1.4127162
                       0                       1.4779711
                       5                       1.5379066
                      10                       1.5919454
                      15                       1.6395363
                      20                        1.680392
                      25                       1.7144313
                      30                       1.7417705
                      35                       1.7627056
                      40                       1.7776888
                      45                       1.7872981
                      50                       1.7922049
                      55                       1.7931388
                      60                       1.7908522
                      65                       1.7860868
                      70                       1.7795414
                      75                       1.7718439
                      80                       1.7635268
                      85                       1.7550076
                      90                       1.7465725
                      95                       1.7383764
                     100                        1.730424
                     105                       1.7225833
                     110                       1.7145906
                     115                       1.7060642
                     120                       1.6965229
                     125                       1.6854098
                     130                       1.6721199
                     135                       1.6560309
                     140                       1.6365363
                     145                       1.6130791
                     150                       1.5851842
                     155                       1.5524887
                     160                       1.5147678
                     165                       1.4719549
                     170                       1.4241542
                     175                        1.371645
                     180                       1.3148962

