        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1658358
                    -175                       2.1880749
                    -170                       2.1240212
                    -165                       1.9727523
                    -160                       1.7332024
                    -155                       1.4040104
                    -150                      0.98331915
                    -145                      0.46852098
                    -140                     -0.14404902
                    -135                     -0.85944997
                    -130                      -1.6844312
                    -125                      -2.6274775
                    -120                      -3.6980318
                    -115                      -4.9033667
                    -110                        -6.23912
                    -105                      -7.6639716
                    -100                      -9.0423805
                     -95                      -10.066269
                     -90                      -10.319112
                     -85                      -9.6646379
                     -80                      -8.4240535
                     -75                      -6.9938542
                     -70                      -5.5958592
                     -65                      -4.3128001
                     -60                      -3.1642633
                     -55                      -2.1473791
                     -50                      -1.2532069
                     -45                     -0.47255003
                     -40                       0.2022836
                     -35                      0.77718866
                     -30                       1.2564619
                     -25                       1.6431304
                     -20                        1.939279
                     -15                       2.1463335
                     -10                       2.2652916
                      -5                        2.296901
                       0                       2.2417918
                       5                       2.1005833
                      10                         1.87389
                      15                        1.562383
                      20                       1.1667662
                      25                      0.68773911
                      30                      0.12594338
                      35                     -0.51808807
                      40                      -1.2439427
                      45                      -2.0512216
                      50                      -2.9391517
                      55                      -3.9055868
                      60                      -4.9447338
                      65                      -6.0423566
                      70                      -7.1664253
                      75                      -8.2513185
                      80                      -9.1793252
                      85                      -9.7824209
                      90                      -9.9055954
                      95                      -9.5152815
                     100                      -8.7279028
                     105                      -7.7173821
                     110                      -6.6241206
                     115                      -5.5325489
                     120                      -4.4857282
                     125                      -3.5034214
                     130                       -2.593954
                     135                       -1.760574
                     140                      -1.0045434
                     145                     -0.32653122
                     150                      0.27282355
                     155                      0.79273609
                     160                       1.2322689
                     165                       1.5903879
                     170                       1.8660303
                     175                       2.0581598
                     180                       2.1658358

