        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1124588
                    -175                       1.1085547
                    -170                       1.0585038
                    -165                      0.96107494
                    -160                      0.81523802
                    -155                      0.62014594
                    -150                      0.37515016
                    -145                     0.079862437
                    -140                     -0.26571371
                    -135                     -0.66094509
                    -130                      -1.1041685
                    -125                      -1.5920469
                    -120                      -2.1185764
                    -115                      -2.6736364
                    -110                      -3.2410473
                    -105                      -3.7963706
                    -100                      -4.3053084
                     -95                      -4.7245374
                     -90                      -5.0074326
                     -85                      -5.1155917
                     -80                      -5.0321235
                     -75                       -4.768708
                     -70                      -4.3607105
                     -65                      -3.8544117
                     -60                      -3.2946162
                     -55                      -2.7177327
                     -50                      -2.1501534
                     -45                      -1.6095449
                     -40                      -1.1070201
                     -35                     -0.64916158
                     -30                     -0.23957212
                     -25                      0.12004681
                     -20                      0.42918508
                     -15                      0.68807372
                     -10                      0.89740816
                      -5                        1.058184
                       0                        1.171605
                       5                       1.2389789
                      10                       1.2619077
                      15                       1.2420233
                      20                       1.1811671
                      25                       1.0813966
                      30                      0.94504245
                      35                      0.77478516
                      40                      0.57375633
                      45                      0.34566764
                      50                     0.094969142
                      55                     -0.17296698
                      60                     -0.45165138
                      65                     -0.73330223
                      70                      -1.0087451
                      75                      -1.2674707
                      80                      -1.4979531
                      85                      -1.6883222
                      90                      -1.8274354
                      95                      -1.9061352
                     100                      -1.9187196
                     105                      -1.8638465
                     110                      -1.7448621
                     115                      -1.5693112
                     120                      -1.3478176
                     125                      -1.0926866
                     130                     -0.81659152
                     135                     -0.53157605
                     140                     -0.24844714
                     145                     0.023490365
                     150                      0.27645512
                     155                      0.50406695
                     160                      0.70115861
                     165                      0.86357197
                     170                      0.98796622
                     175                       1.0716505
                     180                       1.1124588

