        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3745176
                    -175                       2.4533064
                    -170                       2.4566744
                    -165                        2.385498
                    -160                       2.2412383
                    -155                       2.0259776
                    -150                       1.7424944
                    -145                       1.3944015
                    -140                       0.9863815
                    -135                       0.5245715
                    -130                     0.017159358
                    -125                     -0.52474334
                    -120                      -1.0859229
                    -115                      -1.6456788
                    -110                      -2.1766265
                    -105                      -2.6445824
                    -100                      -3.0109253
                     -95                      -3.2386234
                     -90                      -3.3012699
                     -85                      -3.1913982
                     -80                       -2.923107
                     -75                      -2.5271679
                     -70                      -2.0419254
                     -65                      -1.5049723
                     -60                     -0.94835914
                     -55                     -0.39719513
                     -50                      0.12975458
                     -45                      0.61874138
                     -40                       1.0596904
                     -35                       1.4451189
                     -30                       1.7693601
                     -25                        2.028044
                     -20                       2.2177692
                     -15                       2.3359056
                     -10                       2.3804833
                      -5                       2.3501349
                       0                       2.2440711
                       5                       2.0620359
                      10                       1.8044639
                      15                       1.4722903
                      20                       1.0671105
                      25                      0.59120142
                      30                     0.047607742
                      35                     -0.55971151
                      40                      -1.2256326
                      45                       -1.943446
                      50                       -2.704163
                      55                      -3.4954126
                      60                      -4.2997821
                      65                      -5.0925566
                      70                      -5.8391996
                      75                      -6.4938379
                      80                      -7.0013978
                      85                      -7.3065794
                      90                      -7.3696837
                      95                      -7.1819911
                     100                      -6.7695028
                     105                      -6.1819971
                     110                      -5.4760552
                     115                      -4.7024022
                     120                      -3.9008175
                     125                      -3.1003116
                     130                      -2.3214043
                     135                      -1.5785951
                     140                     -0.88231995
                     145                     -0.24030385
                     150                      0.34156998
                     155                       0.8587265
                     160                       1.3075805
                     165                       1.6853509
                     170                       1.9899539
                     175                       2.2199419
                     180                       2.3745176

