        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9865965
                    -175                       1.9497542
                    -170                       1.8796755
                    -165                       1.7759693
                    -160                       1.6389698
                    -155                       1.4697266
                    -150                       1.2700671
                    -145                       1.0426802
                    -140                        0.791223
                    -135                      0.52044999
                    -130                      0.23635242
                    -125                    -0.053714584
                    -120                     -0.34096147
                    -115                     -0.61521719
                    -110                     -0.86519258
                    -105                       -1.079041
                    -100                      -1.2452605
                     -95                      -1.3538849
                     -90                       -1.397769
                     -85                      -1.3736607
                     -80                      -1.2827365
                     -75                      -1.1304253
                     -70                     -0.92557528
                     -65                     -0.67923051
                     -60                     -0.40335057
                     -55                     -0.10973597
                     -50                      0.19071508
                     -45                      0.48841833
                     -40                      0.77525494
                     -35                       1.0445532
                     -30                       1.2909801
                     -25                        1.510398
                     -20                       1.6997218
                     -15                       1.8567916
                     -10                       1.9802689
                      -5                       2.0695552
                       0                       2.1247604
                       5                       2.1465155
                      10                        2.136181
                      15                       2.0956234
                      20                       2.0272537
                      25                       1.9339929
                      30                       1.8192385
                      35                       1.6868231
                      40                       1.5409621
                      45                       1.3861879
                      50                       1.2272675
                      55                       1.0691038
                      60                      0.91661883
                      65                      0.77461968
                      70                      0.64765216
                      75                      0.53984545
                      80                      0.45475611
                      85                       0.3952209
                      90                      0.36322967
                      95                      0.35982487
                     100                      0.38504595
                     105                      0.43791587
                     110                      0.51647714
                     115                      0.61787401
                     120                      0.73847413
                     125                      0.87401959
                     130                       1.0197953
                     135                       1.1708025
                     140                       1.3219272
                     145                       1.4680936
                     150                       1.6043997
                     155                         1.72623
                     160                        1.829346
                     165                       1.9099573
                     170                        1.964774
                     175                       1.9910459
                     180                       1.9865965

