        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3082664
                    -175                       2.3924961
                    -170                       2.4018659
                    -165                       2.3371302
                    -160                        2.199188
                    -155                       1.9891433
                    -150                       1.7083935
                    -145                       1.3587791
                    -140                       0.9428469
                    -135                      0.46430331
                    -130                     -0.07122432
                    -125                     -0.65496141
                    -120                      -1.2731203
                    -115                      -1.9043201
                    -110                      -2.5166308
                    -105                      -3.0655986
                    -100                      -3.4961976
                     -95                      -3.7523502
                     -90                      -3.7941037
                     -85                      -3.6141468
                     -80                      -3.2412156
                     -75                       -2.727461
                     -70                      -2.1300521
                     -65                      -1.4982636
                     -60                      -0.8689276
                     -55                     -0.26731079
                     -50                      0.29006723
                     -45                      0.79261996
                     -40                       1.2335368
                     -35                       1.6083179
                     -30                       1.9138433
                     -25                       2.1478081
                     -20                       2.3083887
                     -15                       2.3940491
                     -10                        2.403427
                      -5                       2.3352585
                       0                       2.1883157
                       5                       1.9615928
                      10                       1.6532389
                      15                       1.2618371
                      20                       0.7853134
                      25                      0.22089164
                      30                     -0.43528538
                      35                       -1.188699
                      40                      -2.0472438
                      45                       -3.022392
                      50                      -4.1309464
                      55                        -5.39773
                      60                      -6.8597472
                      65                      -8.5723714
                      70                      -10.616342
                      75                       -13.08969
                      80                       -15.96752
                      85                      -18.271792
                      90                      -17.578479
                      95                      -14.832762
                     100                      -12.138408
                     105                      -9.8960638
                     110                      -8.0386713
                     115                      -6.4703197
                     120                      -5.1206605
                     125                      -3.9422585
                     130                      -2.9034345
                     135                      -1.9829472
                     140                       -1.166501
                     145                     -0.44447593
                     150                      0.18957281
                     155                      0.73993121
                     160                       1.2094282
                     165                       1.5999287
                     170                       1.9126837
                     175                       2.1485799
                     180                       2.3082664

