        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2572885
                    -175                       2.2601478
                    -170                        2.249936
                    -165                       2.2270405
                    -160                       2.1921995
                    -155                       2.1464836
                    -150                        2.091272
                    -145                       2.0282205
                    -140                       1.9592201
                    -135                        1.886349
                    -130                       1.8118147
                    -125                       1.7378897
                    -120                       1.6668384
                    -115                       1.6008408
                    -110                       1.5419113
                    -105                       1.4918209
                    -100                       1.4520239
                     -95                        1.423597
                     -90                       1.4071943
                     -85                       1.4030231
                     -80                       1.4108434
                     -75                       1.4299833
                     -70                       1.4593837
                     -65                        1.497652
                     -60                        1.543129
                     -55                       1.5939594
                     -50                       1.6481655
                     -45                       1.7037158
                     -40                       1.7585905
                     -35                       1.8108401
                     -30                        1.858638
                     -25                       1.9003269
                     -20                       1.9344591
                     -15                       1.9598313
                     -10                       1.9755126
                      -5                       1.9808667
                       0                       1.9755506
                       5                       1.9596222
                      10                       1.9332999
                      15                       1.8972373
                      20                       1.8523446
                      25                       1.7998036
                      30                       1.7410393
                      35                       1.6776862
                      40                       1.6115488
                      45                       1.5445576
                      50                       1.4787204
                      55                       1.4160683
                      60                        1.358598
                      65                       1.3082094
                      70                       1.2666416
                      75                       1.2354094
                      80                       1.2157432
                      85                       1.2085368
                      90                       1.2143085
                      95                       1.2331716
                     100                       1.2648308
                     105                       1.3085913
                     110                       1.3633852
                     115                       1.4278131
                     120                       1.5001957
                     125                       1.5786324
                     130                       1.6610636
                     135                       1.7453336
                     140                       1.8292524
                     145                       1.9106542
                     150                       1.9874541
                     155                       2.0577002
                     160                       2.1196218
                     165                       2.1716741
                     170                       2.2125765
                     175                        2.241346
                     180                       2.2572885

