        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.254073
                    -175                       1.2905494
                    -170                       1.3167998
                    -165                       1.3329014
                    -160                       1.3390573
                    -155                       1.3356206
                    -150                       1.3231278
                    -145                       1.3023319
                    -140                       1.2742276
                    -135                       1.2400627
                    -130                       1.2013303
                    -125                        1.159738
                    -120                       1.1171541
                    -115                       1.0755306
                    -110                       1.0368085
                    -105                         1.00281
                    -100                      0.97512896
                     -95                      0.95502771
                     -90                      0.94335275
                     -85                      0.94047925
                     -80                      0.94628904
                     -75                      0.96018149
                     -70                      0.98113187
                     -65                       1.0077693
                     -60                       1.0384768
                     -55                       1.0715002
                     -50                        1.105054
                     -45                       1.1374147
                     -40                        1.166995
                     -35                       1.1923937
                     -30                       1.2124205
                     -25                        1.226097
                     -20                       1.2326392
                     -15                       1.2314261
                     -10                       1.2219638
                      -5                       1.2038529
                       0                       1.1767802
                       5                       1.1404262
                      10                       1.0946578
                      15                        1.039403
                      20                      0.97475945
                      25                      0.90105232
                      30                      0.81890144
                      35                      0.72928411
                      40                      0.63358546
                      45                      0.53362803
                      50                      0.43167276
                      55                       0.3303849
                      60                      0.23275985
                      65                      0.14200659
                      70                     0.061390792
                      75                   -0.0059548306
                      80                    -0.057238497
                      85                    -0.090214845
                      90                     -0.10336478
                      95                    -0.096010629
                     100                     -0.06839459
                     105                     -0.02163454
                     110                     0.042369899
                     115                      0.12109731
                     120                      0.21160098
                     125                      0.31071628
                     130                      0.41525566
                     135                      0.52217415
                     140                      0.62869521
                     145                      0.73239328
                     150                      0.83123494
                     155                      0.92358368
                     160                       1.0081762
                     165                       1.0840786
                     170                        1.150632
                     175                       1.2073963
                     180                        1.254073

