        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2583969
                    -175                       1.2004548
                    -170                        1.139826
                    -165                       1.0773916
                    -160                       1.0140998
                    -155                       0.9509288
                    -150                       0.8888504
                    -145                      0.82879725
                    -140                      0.77163644
                    -135                      0.71815054
                    -130                      0.66902662
                    -125                      0.62485299
                    -120                       0.5861223
                    -115                      0.55323933
                    -110                       0.5265315
                    -105                      0.50626004
                    -100                      0.49263025
                     -95                      0.48579933
                     -90                      0.48588106
                     -85                      0.49294701
                     -80                      0.50702347
                     -75                      0.52808184
                     -70                      0.55603168
                     -65                      0.59070663
                     -60                      0.63184993
                     -55                      0.67910015
                     -50                      0.73197858
                     -45                      0.78988056
                     -40                      0.85207241
                     -35                      0.91769599
                     -30                      0.98578181
                     -25                       1.0552711
                     -20                       1.1250465
                     -15                       1.1939687
                     -10                       1.2609188
                      -5                       1.3248407
                       0                        1.384782
                       5                       1.4398715
                      10                       1.4895845
                      15                       1.5334075
                      20                       1.5710849
                      25                       1.6025591
                      30                       1.6279604
                      35                       1.6475883
                      40                       1.6618866
                      45                       1.6714131
                      50                       1.6768062
                      55                       1.6787514
                      60                       1.6779468
                      65                       1.6750712
                      70                       1.6707553
                      75                       1.6655559
                      80                       1.6599344
                      85                       1.6542407
                      90                       1.6486979
                      95                       1.6434077
                     100                       1.6383282
                     105                       1.6332917
                     110                       1.6280085
                     115                       1.6220804
                     120                       1.6150183
                     125                       1.6062647
                     130                       1.5952206
                     135                       1.5812745
                     140                       1.5638352
                     145                       1.5423643
                     150                       1.5164087
                     155                       1.4856307
                     160                       1.4498338
                     165                        1.408983
                     170                       1.3632172
                     175                       1.3128525
                     180                       1.2583969

