        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3907027
                    -175                       2.4823738
                    -170                       2.5390192
                    -165                       2.5624103
                    -160                       2.5546868
                    -155                       2.5183843
                    -150                       2.4564641
                    -145                       2.3723416
                    -140                       2.2699078
                    -135                       2.1535344
                    -130                       2.0280546
                    -125                       1.8987048
                    -120                       1.7710167
                    -115                       1.6506469
                    -110                       1.5431415
                    -105                       1.4536414
                    -100                       1.3865522
                     -95                       1.3452155
                     -90                       1.3316326
                     -85                        1.346288
                     -80                       1.3881008
                     -75                       1.4545256
                     -70                       1.5417735
                     -65                       1.6451138
                     -60                       1.7592085
                     -55                       1.8784321
                     -50                       1.9971462
                     -45                       2.1099092
                     -40                       2.2116225
                     -35                       2.2976177
                     -30                       2.3636986
                     -25                       2.4061498
                     -20                       2.4217245
                     -15                       2.4076207
                     -10                       2.3614526
                      -5                       2.2812223
                       0                        2.165297
                       5                       2.0123953
                      10                        1.821542
                      15                       1.5922038
                      20                       1.3242139
                      25                       1.0178877
                      30                      0.67415053
                      35                      0.29473937
                      40                     -0.11749753
                      45                     -0.55816996
                      50                      -1.0207579
                      55                      -1.4958631
                      60                       -1.970363
                      65                      -2.4266647
                      70                      -2.8424728
                      75                      -3.1917185
                      80                      -3.4473161
                      85                      -3.5858582
                      90                      -3.5931065
                      95                      -3.4680053
                     100                      -3.2229437
                     105                      -2.8802538
                     110                      -2.4667685
                     115                      -2.0088993
                     120                      -1.5295755
                     125                       -1.047081
                     130                     -0.57515925
                     135                       -0.123716
                     140                      0.30033165
                     145                       0.6922857
                     150                       1.0490542
                     155                       1.3686988
                     160                       1.6501167
                     165                       1.8928271
                     170                       2.0968331
                     175                        2.262538
                     180                       2.3907027

