        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4655539
                    -175                       1.4713635
                    -170                       1.4321062
                    -165                       1.3474389
                    -160                        1.217589
                    -155                       1.0433816
                    -150                      0.82629945
                    -145                      0.56858496
                    -140                      0.27339972
                    -135                     -0.05494631
                    -130                     -0.41068389
                    -125                     -0.78619382
                    -120                      -1.1715668
                    -115                      -1.5541993
                    -110                       -1.918595
                    -105                      -2.2466423
                    -100                      -2.5186878
                     -95                      -2.7156224
                     -90                      -2.8218185
                     -85                      -2.8281945
                     -80                      -2.7342458
                     -75                      -2.5482141
                     -70                       -2.285195
                     -65                      -1.9641416
                     -60                      -1.6048551
                     -55                      -1.2257703
                     -50                     -0.84275674
                     -45                      -0.4687549
                     -40                      -0.1139258
                     -35                      0.21396402
                     -30                      0.50910412
                     -25                       0.7672414
                     -20                      0.98535607
                     -15                       1.1614158
                     -10                       1.2941979
                      -5                       1.3831646
                       0                       1.4283793
                       5                       1.4304901
                      10                       1.3905646
                      15                       1.3102347
                      20                       1.1916095
                      25                       1.0373013
                      30                      0.85045039
                      35                        0.634768
                      40                       0.3945964
                      45                      0.13498677
                      50                      -0.1382112
                      55                     -0.41826131
                      60                     -0.69747942
                      65                     -0.96723803
                      70                        -1.21809
                      75                      -1.4400701
                      80                      -1.6232206
                      85                      -1.7583427
                      90                      -1.8379111
                      95                      -1.8569368
                     100                      -1.8137252
                     105                      -1.7101142
                     110                      -1.5512849
                     115                      -1.3451273
                     120                      -1.1013519
                     125                     -0.83055922
                     130                     -0.54343585
                     135                     -0.25016625
                     140                     0.039929902
                     145                      0.31857256
                     150                      0.57856426
                     155                      0.81375375
                     160                       1.0189608
                     165                       1.1898888
                     170                       1.3230399
                     175                       1.4156403
                     180                       1.4655539

