        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9251882
                    -175                       1.9558021
                    -170                       1.9353087
                    -165                       1.8637326
                    -160                       1.7422224
                    -155                       1.5730557
                    -150                       1.3596652
                    -145                       1.1066876
                    -140                      0.82004268
                    -135                      0.50703518
                    -130                      0.17646825
                    -125                     -0.16126478
                    -120                     -0.49416872
                    -115                     -0.80880447
                    -110                      -1.0907289
                    -105                      -1.3253189
                    -100                      -1.4990072
                     -95                      -1.6008105
                     -90                      -1.6238408
                     -85                      -1.5663794
                     -80                      -1.4321672
                     -75                       -1.229782
                     -70                      -0.9713548
                     -65                     -0.67100505
                     -60                     -0.34339828
                     -55                   -0.0026624179
                     -50                      0.33828052
                     -45                      0.66803287
                     -40                      0.97680179
                     -35                       1.2563477
                     -30                       1.4998783
                     -25                        1.701937
                     -20                       1.8583079
                     -15                       1.9659489
                     -10                       2.0229519
                      -5                       2.0285256
                       0                       1.9829965
                       5                       1.8877922
                      10                       1.7455592
                      15                       1.5600151
                      20                       1.3360313
                      25                       1.0795619
                      30                       0.7975497
                      35                      0.49777162
                      40                      0.18861495
                      45                     -0.12121406
                      50                     -0.42303521
                      55                     -0.70856162
                      60                     -0.97024474
                      65                       -1.201548
                      70                      -1.3971099
                      75                      -1.5527806
                      80                       -1.665547
                      85                      -1.7333902
                      90                      -1.7551328
                      95                      -1.7303425
                     100                      -1.6593082
                     105                      -1.5431269
                     110                      -1.3838551
                     115                      -1.1846822
                     120                     -0.95006409
                     125                     -0.68575782
                     130                     -0.39872644
                     135                    -0.096913384
                     140                       0.2110837
                     145                      0.51639077
                     150                       0.8102358
                     155                       1.0842863
                     160                       1.3309217
                     165                       1.5434323
                     170                       1.7161499
                     175                        1.844522
                     180                       1.9251882

