        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1996646
                    -175                       2.2507963
                    -170                       2.2922204
                    -165                       2.3240771
                    -160                       2.3467576
                    -155                       2.3608833
                    -150                       2.3672798
                    -145                       2.3669457
                    -140                       2.3610165
                    -135                       2.3507258
                    -130                       2.3373622
                    -125                       2.3222257
                    -120                       2.3065826
                    -115                       2.2916218
                    -110                       2.2784123
                    -105                       2.2678661
                    -100                       2.2607048
                     -95                       2.2574335
                     -90                       2.2583227
                     -85                       2.2633984
                     -80                       2.2724391
                     -75                       2.2849868
                     -70                       2.3003616
                     -65                       2.3176871
                     -60                       2.3359207
                     -55                       2.3538909
                     -50                       2.3703381
                     -45                       2.3839573
                     -40                       2.3934429
                     -35                       2.3975328
                     -30                       2.3950503
                     -25                       2.3849448
                     -20                       2.3663275
                     -15                       2.3385039
                     -10                       2.3010014
                      -5                        2.253591
                       0                       2.1963039
                       5                       2.1294012
                      10                       2.0535226
                      15                        1.969496
                      20                       1.8784353
                      25                       1.7817021
                      30                       1.6808827
                      35                       1.5777571
                      40                       1.4742612
                      45                       1.3724418
                      50                       1.2744053
                      55                       1.1822603
                      60                       1.0980569
                      65                       1.0237232
                      70                      0.96100259
                      75                      0.91139429
                      80                      0.87609933
                      85                      0.85597646
                      90                      0.85151327
                      95                      0.86279289
                     100                      0.88951226
                     105                      0.93097993
                     110                      0.98614615
                     115                       1.0536423
                     120                        1.131831
                     125                       1.2188633
                     130                       1.3127409
                     135                       1.4113796
                     140                       1.5126722
                     145                       1.6145472
                     150                       1.7150236
                     155                       1.8122593
                     160                       1.9045918
                     165                       1.9905731
                     170                       2.0689956
                     175                       2.1389115
                     180                       2.1996646

